wav_filename,wav_filesize,transcript
common_voice_sah_18803110.wav,119084,эгэ кырыы учаастакка баар буолуо дуо
common_voice_sah_18803121.wav,236588,уолугар киэсэҕэ кэпсиэҕин сахалар кыһыл көмүс ыар тыыннаах буолар дииллэриттэн тардынар курдук
common_voice_sah_18797115.wav,159788,уолбут сытыы эбит буолбат дуо кыыс дьонугар эҥин бара сылдьыбыт
common_voice_sah_18803133.wav,271148,«эдэр саас» хаһыат үлэһиттэрэ хас биирдии киһиэхэ утары ыстанан тиийэн үөрэ көтө көрсөллөр
common_voice_sah_18803124.wav,122924,бу туран арааһы ырыта саныы турабын
common_voice_sah_18803111.wav,211244,чараас ырбаахынан эрэ тахсыбыт буоламмын сотору дьагдьайа быһыытыйан үүтээҥҥэ киирдим
common_voice_sah_18803125.wav,121388,кыыс да дьонуттан элбэх киһи кэлбитэ үһү
common_voice_sah_18801802.wav,126764,онно төрүөҕүттэн хараҕа суох ньирэйдээх этилэр
common_voice_sah_18803123.wav,180524,биһиги барааппытын кытары уу баһабын диэн үрэххэ киирээр
common_voice_sah_18803134.wav,215084,ол кэнниттэн кыыс үс ый эрдэ доруобай уол оҕону төрөппүт сураҕа иһиллибитэ
common_voice_sah_18803116.wav,159788,марина чыычаах дорообо хайдах сылдьаҕын туох сонуннааххын
common_voice_sah_18803288.wav,171308,киһитэ тустара кэлиэ дуо дьон көмөтүнэн нэһиилэ дьиэтин булбут
common_voice_sah_18803131.wav,129068,биир да ботуруону булбатым ханна уурбуккунуй
common_voice_sah_18803264.wav,142124,ата сотору соҕус ыараханнык тыынар буолан барда
common_voice_sah_18803107.wav,194348,уокка оттор маһа аҕыйаабытын өйдөөн хараҥатын даҕаны аахсыбакка мас мастаабыт
common_voice_sah_18803286.wav,159788,айта төһө да интэриэһиргии санаатар үөрэммитин курдук үөрэммитэ
common_voice_sah_18813156.wav,144428,ити үрүйэ олдьо диэн үрэх уҥа салаата эбит
common_voice_sah_18803135.wav,144428,оннооҕор ити кэккэлэһэ да хаамыан баҕарбат
common_voice_sah_18803287.wav,205868,киһини хааннаах хабахха холууллар эрээри туһугар эмиэ бөҕө буолар эбит
common_voice_sah_18803265.wav,175148,аҕыйах сыл иһигэр олохпут хайдах курдук уларыйбытын бэйэҕит билэҕит
common_voice_sah_18803106.wav,136748,диэн ат дьааһыгыттан испиир куттан киирбит
common_voice_sah_18803118.wav,171308,ол киһи көппөх анныгар ньылыс гынан хаалан абааһы курдук сүппүт эбит
common_voice_sah_18813145.wav,257324,кини уруккуттан кэргэнинэн киэн туттар олох билбэт дьоно «аа айталина ивановна кэргэнэҕин дуо
common_voice_sah_18813141.wav,153644,күнүс итии аһылык аһаары ыскамыайкаҕа тахсан олордулар
common_voice_sah_18803263.wav,152108,дорообо нина владимировна хайа туох сонуннанныгыт
common_voice_sah_18813143.wav,159788,олох уларыйбат эбит диэн санаа төбөтүгэр охсуллан ааста
common_voice_sah_18801795.wav,144428,онтон куттан аастахпытына эрэ дьиэбитин булабыт
common_voice_sah_18803261.wav,169004,ити иван иванович тимир тамыр курдук дьаһайан эттэ уонна баһаарда дии
common_voice_sah_18803262.wav,161324,оччоҕо абааһы тоҕо наар киһи курдук буоларый
common_voice_sah_18801799.wav,111404,сотору үрүҥ дьураа эмиэ мэлийэн хаалла
common_voice_sah_18813146.wav,286508,бахаа баай сатабылынан мындыр өйүнэн сүөһүтүн үүтүн этин арыытын барыстаахтык эргинэрэ
common_voice_sah_18803132.wav,161324,кинилэр кэннилэриттэн атыттар саҥата суох батыспытынан бардылар
common_voice_sah_18813144.wav,192044,бэрт сүбэни булбут дьон быһыытынан үөрэ көтө ас астаан бардылар
common_voice_sah_18813182.wav,153644,аны пиибэ итирдэр утахтар ахсааннарыгар киир бэт эбээт
common_voice_sah_18813152.wav,186668,ира хоско устуулга былаат сытар ону баһаалыста аҕал эрэ
common_voice_sah_18803290.wav,241964,онуоха быыһанар суолу көрдөөбүттүү тула өттүн көрүннэ хата варя кыргыттардыын кэпсэтэ туралларын көрөн
common_voice_sah_18813155.wav,251948,бары саҥата суох сөҥөн олордулар бу чуумпуну айталина сэниэтэ суох нарын куолаһа аймаата
common_voice_sah_18803117.wav,244268,бу олох муудараһын кыыһы дьахтары ыарахан үлэттэн харыстыыры кини уолугар эмиэ иҥэрдэ
common_voice_sah_18813184.wav,130604,хайа кыргыттар светалаах суохтар эбит дии
common_voice_sah_18813154.wav,221228,кинилэри көмүскүүр араҥаччылыыр сүбэ ама биэрэр аҕаларын курдук улахан убай этэ
common_voice_sah_18813138.wav,198188,ынаҕын ыы ыы араас санааны төбөтүгэр дьаарыстыы ырыта сырытта
common_voice_sah_18813183.wav,211244,ити уустук кэмҥэ киниэхэ саҥа киһи саҥа олох үөскээн эрэрин билбитэ
common_voice_sah_18813381.wav,132908,дугдуруй да сутуруктаа диэн мээнэҕэ эппэттэр
common_voice_sah_18813379.wav,182828,бугуһуйбут ахтыбыт курдук балачча өр охсумахтаата
common_voice_sah_18813140.wav,192044,хайа хоноһону хоннорбот ыалдьыты сырытыннарбат абааһыгыт ханнаный
common_voice_sah_18813400.wav,132908,итини көннөрү истиэ дуо максим улахан баҕайытык
common_voice_sah_18813137.wav,159788,чугас оруобуна күнүскү омурҕан саҕана тиийэҕин
common_voice_sah_18813398.wav,155948,дьиэбэр барыахпын баҕардым да кыыһым кэлбэтэ
common_voice_sah_18813399.wav,192044,ийэ барахсан оҕотугар үчүгэйи дьолу баҕарара кэмнээх буолуо дуо
common_voice_sah_18813380.wav,265004,сороҕор хам хаадьаа кинилэртэн хаһыаттарга билсиһии биллэриилэр эмиэ баар буолааччылар
