wav_filename,wav_filesize,transcript
common_voice_zh-CN_20737948.wav,162860,哈尔贝格莫斯是德国巴伐利亚州的一个市镇。
common_voice_zh-CN_20737906.wav,129068,通过中央电视台综艺频道现场直播。
common_voice_zh-CN_20737936.wav,152108,这与他同时期众多心理学家的观点大相径庭。
common_voice_zh-CN_20737912.wav,113708,雷佛奴尔又名利凡诺。
common_voice_zh-CN_20737978.wav,94508,高松车站的铁路车站。
common_voice_zh-CN_20737932.wav,102188,此书先以抄本流传。
common_voice_zh-CN_20737989.wav,95276,凯特回答只是望住他而已。
common_voice_zh-CN_20737964.wav,97580,搭挡是藤森慎吾。
common_voice_zh-CN_20737940.wav,94508,顺天府乡试第九十六名。
common_voice_zh-CN_20737995.wav,131372,弗雷斯努瓦莱沙托人口变化图示
common_voice_zh-CN_20737981.wav,178220,白云百蕊草为檀香科百蕊草属下的一个种。
common_voice_zh-CN_20737993.wav,136748,去柔然迎文帝悼皇后郁久闾氏。
common_voice_zh-CN_20737951.wav,151340,叶乃菁事件是台湾一起浪费社会资源的事件。
common_voice_zh-CN_20738005.wav,191276,理县虎耳草为虎耳草科虎耳草属下的一个种。
common_voice_zh-CN_20737965.wav,248108,黎艾是广义省思义府慕德县知德总平安村沙平邑出生。
common_voice_zh-CN_20737979.wav,107564,克里斯蒂安十世的长子。
common_voice_zh-CN_20737966.wav,225836,西南印度洋盆地的热带气旋由位于留尼汪的区域专责气象中心监测。
common_voice_zh-CN_20737862.wav,102188,各年度的使用人数如下表。
common_voice_zh-CN_20737950.wav,119852,分处首长职称为分处处长。
common_voice_zh-CN_20737977.wav,152876,详细请参考本州四国联络桥公团。
common_voice_zh-CN_20737992.wav,140588,于是清廷分土尔扈特为新旧二部。
common_voice_zh-CN_20738000.wav,178988,使用类似的方式我们可以定义出某文法本身是左递归的。
common_voice_zh-CN_20737987.wav,180524,陈嗣庆是李朝晚期陈氏领袖陈李的次子。
common_voice_zh-CN_20737991.wav,96044,黄包车的车轮也全部被改换。
common_voice_zh-CN_20737999.wav,66860,东汉罗侯。
common_voice_zh-CN_20737918.wav,151340,本市是肥后国府与肥后国分寺所在地。
common_voice_zh-CN_20737990.wav,63020,芒乌沃。
common_voice_zh-CN_20738003.wav,106796,它们分布在群岛的所有岛屿上。
common_voice_zh-CN_20738022.wav,152876,产品设计规格是产品生命周期管理中的文件之一。
common_voice_zh-CN_20738001.wav,169004,夜空通常是用来形容在夜晚看见的天空的一个专用术语。
common_voice_zh-CN_20737988.wav,149804,布鲁克山是美国阿拉巴马州下属的一座城市。
common_voice_zh-CN_20737996.wav,95276,母亲是侧室阿波局。
common_voice_zh-CN_20738002.wav,125228,所有的人和所有的行星都属于类。
common_voice_zh-CN_20737997.wav,152108,雍正十三年八月清高宗即位沿用。
common_voice_zh-CN_20738033.wav,122924,几乎所有的人类都有穿着衣物的文化。
common_voice_zh-CN_20738019.wav,192044,野雉尾金粉蕨为中国蕨科金粉蕨属下的一个种。
common_voice_zh-CN_20738018.wav,175148,灰刻齿雀鲷为雀鲷科刻齿雀鲷属的鱼类。
common_voice_zh-CN_20738047.wav,134444,目前为斯里兰卡空军志愿军成员。
common_voice_zh-CN_20738017.wav,225068,程复是活跃于琉球察度王朝和第一尚氏王朝期间的一位华侨。
common_voice_zh-CN_20738021.wav,134444,殿试登进士第三甲第一百六十名。
common_voice_zh-CN_20738024.wav,140588,是天主教横滨教区的主教座堂。
common_voice_zh-CN_20737963.wav,122156,迅雷可在两种配置状态以下操作。
common_voice_zh-CN_20738035.wav,112172,卡纳比街是英国的一条街道。
common_voice_zh-CN_20738032.wav,237356,一些现代学者认为波斯门战役是亚历山大入侵波斯本土时所遇到的最大挑战。
common_voice_zh-CN_20738049.wav,140588,她说她认为卡瓦诺打算强奸她。
common_voice_zh-CN_20737980.wav,89900,生于明天启三年。
common_voice_zh-CN_20738023.wav,252716,叙利亚修道院是一所位于埃及布海拉省纳特隆谷沙漠地带的科普特正教会修道院。
common_voice_zh-CN_20738054.wav,130604,本片被认为是中国电影史上的经典之一。
common_voice_zh-CN_20738051.wav,78380,欢迎大家一起来练功
common_voice_zh-CN_20738052.wav,149036,同时全作中的可攻略角色也均为女性。
common_voice_zh-CN_20737998.wav,134444,他们声称当那是为了国家的私利。
common_voice_zh-CN_20738069.wav,155180,原本子弹的引信安全型问题以更换更可靠的引信解决。
common_voice_zh-CN_20738087.wav,107564,香港电视播放频道列表
common_voice_zh-CN_20738074.wav,127532,新城劲爆励志儿歌颁奖礼。
common_voice_zh-CN_20738025.wav,207404,康登是位于美国加利福尼亚州弗雷斯诺县的一个非建制地区。
common_voice_zh-CN_20738066.wav,139820,月球地质与地球地质学差别明显。
common_voice_zh-CN_20738020.wav,241196,大分松冈停车区是位于大分县大分市的东九州自动车道之停车区。
common_voice_zh-CN_20738036.wav,130604,数千辽军没有战胜萧海里。
common_voice_zh-CN_20738034.wav,109868,建安十九年为曹操击败。
common_voice_zh-CN_18536134.wav,122156,毒驾是违法的，不管驾驶表现。
common_voice_zh-CN_20738055.wav,157484,欧洲药品管理局也在同期接受其审查申请。
common_voice_zh-CN_20738053.wav,135212,编号按顺序编号数或者编定的号数。
common_voice_zh-CN_20738050.wav,82988,属福州长乐郡。
common_voice_zh-CN_20738062.wav,183596,美国吉他学院提供从初级到高级程度的个人和团体课程。
common_voice_zh-CN_20738071.wav,62252,王鸿渐之兄。
common_voice_zh-CN_20738056.wav,142892,革命工人党是土耳其的一个托洛茨基主义政党。
common_voice_zh-CN_20738026.wav,63788,你要怎么知道
common_voice_zh-CN_20738105.wav,152876,这需要花几年及大量金钱去收集合适的钻石。
common_voice_zh-CN_20738102.wav,104492,乔恩经常和不同的女性约会。
common_voice_zh-CN_20738100.wav,178988,赫兹尔不久也加入了奥鲁奇在杰尔巴岛的海盗新事业。
common_voice_zh-CN_20738081.wav,89900,由佐佐木英明主演。
common_voice_zh-CN_20738063.wav,158252,金融行政则移交给内阁府新设外局金融厅。
common_voice_zh-CN_20738048.wav,209708,是中国中央电视台制作并播出的一部展现中国重大工程项目的纪录片。
common_voice_zh-CN_20738092.wav,186668,尼米兹即时要求弗莱彻将约克镇号带回中太平洋。
common_voice_zh-CN_20738106.wav,192044,通带调制与相应的解调通过调制解调器设备实现。
common_voice_zh-CN_20738103.wav,139820,他们比普通的矮人更能耐受魔法与毒药。
common_voice_zh-CN_20738093.wav,139820,成虫主要寄生在山羊和绵羊的真胃。
common_voice_zh-CN_20738104.wav,96044,出生于爱知县名古屋市。
common_voice_zh-CN_20738098.wav,158252,所有子系统访问资源都必须通过对象管理子系统。
common_voice_zh-CN_20738088.wav,69932,我在找饮水机
common_voice_zh-CN_20738089.wav,58412,何无忌的儿子。
common_voice_zh-CN_20738095.wav,69932,弗内斯两部分。
common_voice_zh-CN_20738120.wav,127532,主要族群语言为闽南语和现代汉语。
common_voice_zh-CN_20738079.wav,153644,如果你是故意想想激怒我，我告诉你，那你成功了
common_voice_zh-CN_20738080.wav,91436,要坐在右侧才可以看海
common_voice_zh-CN_20768107.wav,190508,他同时提出后凹尾龙可能是纳摩盖吐龙的次异名。
common_voice_zh-CN_20738101.wav,68396,此后没有更改过。
common_voice_zh-CN_20768105.wav,101420,现任东森新闻台主播。
common_voice_zh-CN_20768108.wav,184364,这是大联盟唯一一次触身球造成球员死亡的案例。
common_voice_zh-CN_20768106.wav,146732,夜间减少蓝光照射与褪黑激素分泌增加有关。
common_voice_zh-CN_20738090.wav,212012,同步技术是在同一时间将资讯传送给线上所有参与者的一种传递模式。
common_voice_zh-CN_20738097.wav,105260,文耀找到阿毛和燕子误解。
common_voice_zh-CN_20768109.wav,151340,古隆族是分布在尼泊尔中部的山地民族。
common_voice_zh-CN_20768127.wav,218156,刘梦琼移民到港即加入加山女子足球队参加香港女子足球联赛。
common_voice_zh-CN_20768128.wav,96812,腮盖膜与峡部相连。
common_voice_zh-CN_20768125.wav,86060,下周你那时有空
common_voice_zh-CN_20738119.wav,111404,电荷密度也可能会跟位置有关。
common_voice_zh-CN_20768130.wav,151340,近亲长臂蟹为玉蟹科长臂蟹属的动物。
common_voice_zh-CN_20738121.wav,228140,圣儒利安堂是意大利北部城市里米尼一座文艺复兴风格的罗马天主教教堂。
common_voice_zh-CN_20768131.wav,98348,莱克图尔人口变化图示
common_voice_zh-CN_20768126.wav,158252,其妻亦由晋国夫人进封秦国夫人。
common_voice_zh-CN_20768133.wav,113708,上野国馆林藩第一任藩主。
common_voice_zh-CN_20768151.wav,86060,特色产品裕民泡菜。
common_voice_zh-CN_20768152.wav,123692,在此介绍的学生故事结尾都已毕业。
common_voice_zh-CN_20768129.wav,197420,劳动者之间的就业竞争会驱使工资水平下滑至仅能糊口的最低水平。
common_voice_zh-CN_20768154.wav,144428,十七世纪后来到的多是葡萄牙人带来的奴隶。
common_voice_zh-CN_20768173.wav,195884,瑞声科技控股有限公司是一家在香港交易所上市的工业公司。
common_voice_zh-CN_20768185.wav,162860,罗斯福镇区为美国堪萨斯州第开特县辖下的镇区。
common_voice_zh-CN_20768172.wav,198188,芦莉草属又名双翅爵床属是爵床科下的一个属。
common_voice_zh-CN_20768153.wav,139820,卫理公会从这里扩展到中国北方和东南亚。
common_voice_zh-CN_20738118.wav,59948,不可能是他们
common_voice_zh-CN_20768135.wav,88364,他隶属民主党籍。
common_voice_zh-CN_20768174.wav,183596,多位澳门立法会议员均指责澳门电讯在事件上带来的影响。
common_voice_zh-CN_20738077.wav,109868,核质包括染色体和核仁。
common_voice_zh-CN_20738099.wav,97580,必须管理员参与才能完成。
common_voice_zh-CN_20768183.wav,128300,随后苏毗国王没庐赞起兵叛乱。
common_voice_zh-CN_20768169.wav,119084,曾参加四次世界篮球锦标赛。
common_voice_zh-CN_20768171.wav,158252,黄岛区是中国山东省青岛市所辖的一个市辖区。
common_voice_zh-CN_20738091.wav,137516,无线一般指的是无线电或无线电波。
common_voice_zh-CN_20768189.wav,96812,故事情节并无史实基础。
common_voice_zh-CN_20738094.wav,130604,爆炸还会破坏附近之物体与生物个体。
common_voice_zh-CN_20768209.wav,93740,现在称为警察大厦公寓。
common_voice_zh-CN_20768207.wav,76844,祖父是台湾人。
common_voice_zh-CN_20768187.wav,87596,比较已知的光度。
common_voice_zh-CN_20768188.wav,75308,曾为成员。
common_voice_zh-CN_20738096.wav,140588,语音学是语言学中专门研究语音的分支。
common_voice_zh-CN_20768226.wav,136748,毕业后通过英文教学和报纸编辑维生。
common_voice_zh-CN_20768211.wav,118316,许多作品在广播电台播出。
common_voice_zh-CN_20768227.wav,143660,率大湟江一带会众赴金田参加起义。
common_voice_zh-CN_20768236.wav,143660,由此等可快速前往台湾南北各地。
common_voice_zh-CN_20768228.wav,159788,谢学锦是目前中国最了不得的勘察地球化学家。
common_voice_zh-CN_20768225.wav,51500,丹阳人。
common_voice_zh-CN_20768237.wav,151340,人员名单和歌词背后是高光泽度纸质的生写真。
common_voice_zh-CN_20738117.wav,171308,此时施明德等人就已经开始筹划一份党外杂志。
common_voice_zh-CN_20768132.wav,83756,魏博军包围内黄。
common_voice_zh-CN_20768239.wav,212780,松栉圆盾介壳虫为盾介壳虫科栉圆盾介壳虫属下的一个种。
common_voice_zh-CN_20768255.wav,104492,清朝崇德元年建旗。
common_voice_zh-CN_20768240.wav,84524,伊达政宗的外祖父。
common_voice_zh-CN_20768214.wav,191276,因此车轮在经过每个颠簸之前都须被重置惯性。
common_voice_zh-CN_20768257.wav,125228,后担任郑州市纺织工业局局长。
common_voice_zh-CN_20768229.wav,114476,非代数函数则称为超越函数。
common_voice_zh-CN_20768276.wav,189740,南本雅明康斯坦特是巴西南大河州的一个市镇。
common_voice_zh-CN_20768213.wav,112940,仁敦冈书室属三进两院式设计。
common_voice_zh-CN_20768298.wav,225836,他曾获政府委任为市区重建局非执行董事及消费者委员会增选委员。
common_voice_zh-CN_20768235.wav,92972,与顾炎武是至交。
common_voice_zh-CN_20768277.wav,140588,桥式底盘和箱形结构形成一个自承式的单元。
common_voice_zh-CN_20768304.wav,107564,中国共产党第十八届中央委员。
common_voice_zh-CN_20768259.wav,162092,标题与登场人物的名字大多跟戏剧有关也是有意为之。
common_voice_zh-CN_20768305.wav,137516,卡帕多细亚问题成为双方决裂的导火索。
common_voice_zh-CN_20768308.wav,202796,这是起因于唱片公司和无线电视台之间因权益问题而改用的权宜作法。
common_voice_zh-CN_20768280.wav,132908,其窗之建材多采台北当地砂岩。
common_voice_zh-CN_20768256.wav,195116,六书是由汉代的学者把汉字的构成和使用方式归纳成的六种类型。
common_voice_zh-CN_20768307.wav,154412,但是这次出使唐朝因为暴风雨袭击船队而不得不返航。
common_voice_zh-CN_20768309.wav,76844,始于中国南北朝。
common_voice_zh-CN_20768258.wav,105260,后又加封信州路和铅山州。
common_voice_zh-CN_20768303.wav,148268,马甲经常和燕尾服等正装一并穿着。
common_voice_zh-CN_20768281.wav,67628,元朝初年废除。
common_voice_zh-CN_20738004.wav,244268,普莱森特加普是一个位于美国阿拉巴马州切罗基县的非建制地区。
common_voice_zh-CN_20768341.wav,188972,且他把大部分从富有的病人那榨取出的钱捐给了慈善机构。
common_voice_zh-CN_20768299.wav,148268,西贝莱斯广场和喷泉已成为马德里的标志性象征。
common_voice_zh-CN_20768333.wav,230444,东平尾公园博多之森球技场在福冈县福冈市博多区的东平尾公园内的球场。
common_voice_zh-CN_20768301.wav,193580,华人分为由主要在郊区的客家人和在城市地区的福建人组成。
