wav_filename,wav_filesize,transcript
common_voice_zh-HK_22282523.wav,152182,黃師傅去汀角詹屋路幫個後生仔睇跌打
common_voice_zh-HK_22282516.wav,117908,我喺屯門良信街盪失路
common_voice_zh-HK_22282498.wav,102862,我喺紅磡船景街盪失路
common_voice_zh-HK_22282603.wav,101190,打爛沙盆問到篤
common_voice_zh-HK_22282517.wav,165556,有個老婆婆喺中環統一碼頭道等緊小巴
common_voice_zh-HK_22282525.wav,71932,展貿徑
common_voice_zh-HK_22282601.wav,192306,何老師問現正在錦田錦泰路勸學生早啲返屋企
common_voice_zh-HK_22282515.wav,122088,無論首賣或加場都秒速售罄
common_voice_zh-HK_22282600.wav,113728,你成日做衰嘢你係咪有病呀
common_voice_zh-HK_22282526.wav,85308,中國中藥
common_voice_zh-HK_22282527.wav,135462,有個老人去左坪洲永東街食齋
common_voice_zh-HK_22282614.wav,76112,覺士徑
common_voice_zh-HK_22282610.wav,150510,家姐話至善街係喺將軍澳但係唔知巴士路線
common_voice_zh-HK_22282611.wav,70262,白泥碉堡
common_voice_zh-HK_22282612.wav,165556,細佬喺沙頭角沙頭角街市街收養左一隻流浪狗
common_voice_zh-HK_22282513.wav,183110,學生話佢知盛德街係喺土瓜灣，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22282801.wav,86980,亞皆老街
common_voice_zh-HK_22282797.wav,160540,你哋快啲啦大伯佢哋而家喺杏花村站等緊你哋
common_voice_zh-HK_22282604.wav,162212,無謂擔心咁多船到橋頭自然直
common_voice_zh-HK_22282828.wav,74440,寶靈頓道
common_voice_zh-HK_22282830.wav,175586,細妹約左我去荃灣嘅二陂圳路食晏飲下午茶
common_voice_zh-HK_22282613.wav,95338,北海道帶子玉子飯
common_voice_zh-HK_22282799.wav,131284,有個老人去左何文田民豐徑食齋
common_voice_zh-HK_22282827.wav,77784,香港中旅
common_voice_zh-HK_22282798.wav,95338,楊義瑞副特派員
common_voice_zh-HK_22282864.wav,163884,兩公婆嗌霎吓好閒啫床頭打交床尾和
common_voice_zh-HK_22282863.wav,142986,大嫂要去火炭河瀝背街嗰度買啲嘢
common_voice_zh-HK_22282800.wav,148838,留意一個由香港上海滙豐銀行有限公司
common_voice_zh-HK_22282602.wav,165556,外甥女話知灣畔徑係喺將軍澳但係唔知搭咩野車去
common_voice_zh-HK_22282885.wav,148838,有個老人去左葵涌永立街食齋
common_voice_zh-HK_22282862.wav,135462,請問我想去上水要搭乜嘢車先去到
common_voice_zh-HK_22282826.wav,74440,壽臣山道東
common_voice_zh-HK_22282865.wav,81964,土佐豆腐
common_voice_zh-HK_22282861.wav,146330,表姐放學去左西貢美德街公園打韆鞦
common_voice_zh-HK_22282881.wav,117908,我喺觀塘聯安街盪失路
common_voice_zh-HK_22282920.wav,165556,亞爸喺石崗石田路買左三磅士多啤梨返屋企
common_voice_zh-HK_22282901.wav,177258,流浪貓喺新田碧豪苑第二街嘅垃圾桶搵野食
common_voice_zh-HK_22282903.wav,80292,元朗大馬路
common_voice_zh-HK_22282883.wav,138806,有無人知道又一村海棠路係點去㗎
common_voice_zh-HK_22282905.wav,91160,咁嘅嘢你都講得出口
common_voice_zh-HK_22282917.wav,177258,點解唔見左淺水灣大潭水塘道對開嗰個巴士站
common_voice_zh-HK_22282902.wav,188962,細妹約左我去何文田嘅京士柏道食晏飲下午茶
common_voice_zh-HK_22282904.wav,81964,中信股份
common_voice_zh-HK_22282918.wav,89488,鬧到個衰人匿喺枱底
common_voice_zh-HK_22282919.wav,71932,蘇杭街
common_voice_zh-HK_22282968.wav,91160,天婦羅炸蝦拉麵
common_voice_zh-HK_22282940.wav,102862,阿姐叫你入房照肺呀
common_voice_zh-HK_22282966.wav,148838,細佬喺大埔洞梓山路收養左一隻流浪狗
common_voice_zh-HK_22282916.wav,98682,踏入流感高峰期
common_voice_zh-HK_22282937.wav,85308,牛肉拉麵
common_voice_zh-HK_22282992.wav,74440,軒尼詩道
common_voice_zh-HK_22282964.wav,168064,何老師問現正在大埔錦儒路勸學生早啲返屋企
common_voice_zh-HK_22282938.wav,76112,親子花之戀
common_voice_zh-HK_22282939.wav,199828,學生話佢知石埗路係喺洪水橋，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22282884.wav,177258,落緊雨仲要趕住去鴨脷洲好景街打乒乓波
common_voice_zh-HK_22283007.wav,76112,馬達加斯加
common_voice_zh-HK_22282994.wav,133790,姨媽同我去銅鑼灣勿地臣街買餸
common_voice_zh-HK_22283009.wav,70262,砵蘭街
common_voice_zh-HK_22283010.wav,152182,有個老婆婆喺土瓜灣美景街等緊小巴
common_voice_zh-HK_22282993.wav,135462,的士喺北角福蔭道兜左幾個圈
common_voice_zh-HK_22282972.wav,158032,等一眾電影迷止一止戲癮，先睹為快
common_voice_zh-HK_22283030.wav,79456,牡丹徑
common_voice_zh-HK_22283033.wav,169736,信貸評分係一個綜合你過往信貸紀錄嘅評分
common_voice_zh-HK_22282995.wav,119580,有個老人去左柴灣永平街食齋
common_voice_zh-HK_22283037.wav,158032,同時，政府會研究更新蚊患監察系統
common_voice_zh-HK_22283036.wav,70262,嘉蘭圍
common_voice_zh-HK_22283008.wav,236608,請問我想去天水圍天柏路佛教茂峰法師紀念中學要搭乜嘢車先去到
common_voice_zh-HK_22283038.wav,116236,我喺元朗芙蓉徑盪失路
common_voice_zh-HK_22283006.wav,144658,邊個會知道深井深慈街邊間雲吞麵最好食
common_voice_zh-HK_22283046.wav,71932,新會道
common_voice_zh-HK_22283032.wav,163884,家姐話興漢道係喺半山區但係唔知巴士路線
common_voice_zh-HK_22283041.wav,184782,噚日咁啱喺坪洲坪愉徑撞見中學隔離班嘅舊同學
common_voice_zh-HK_22283161.wav,68590,醫院道
common_voice_zh-HK_22283035.wav,150510,的士喺新田碧豪苑第四街兜左幾個圈
common_voice_zh-HK_22283048.wav,162212,你哋快啲啦舅仔佢哋而家喺太子站等緊你哋
common_voice_zh-HK_22283045.wav,85308,排骨湯麵
common_voice_zh-HK_22283154.wav,114564,醉酒漢數街燈不知幾盞
common_voice_zh-HK_22283044.wav,152182,細佬喺薄扶林沙灣徑收養左一隻流浪狗
common_voice_zh-HK_22283049.wav,91160,除了使用噴霧外
common_voice_zh-HK_22283163.wav,80292,禮頓里
common_voice_zh-HK_22283039.wav,68590,加彭
common_voice_zh-HK_22283159.wav,162212,有個亞伯喺元朗米路斯徑唔見左個銀包
common_voice_zh-HK_22283160.wav,165556,你知唔知點去牛頭角安秀道嗰間缽仔糕
common_voice_zh-HK_22283156.wav,83636,聖佛蘭士街
common_voice_zh-HK_22283211.wav,66918,天影路
common_voice_zh-HK_22283164.wav,125432,唔好成日望咁多電視會壞眼
common_voice_zh-HK_22283165.wav,98682,我住喺香港站附近
common_voice_zh-HK_22283202.wav,87816,口慷慷大隻廣
common_voice_zh-HK_22283214.wav,215710,爺爺好鍾意去西營盤由義里食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22283213.wav,148838,流浪貓喺清水灣碧翠路嘅垃圾桶搵野食
common_voice_zh-HK_22283162.wav,85308,鴨蛋街
common_voice_zh-HK_22283158.wav,213204,學生話佢知盧吉道係喺山頂，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22283215.wav,144658,流浪貓喺九龍城福佬村道嘅垃圾桶搵野食
common_voice_zh-HK_22283203.wav,133790,大嫂要去鴨脷洲洪聖街嗰度買啲嘢
common_voice_zh-HK_22283241.wav,269210,請問我想去沙田文禮路明愛樂進學校住宿部要搭乜嘢車先去到
common_voice_zh-HK_22283251.wav,66918,太平道
common_voice_zh-HK_22283212.wav,83636,枝竹豆腐飯
common_voice_zh-HK_22283237.wav,158032,有個亞伯喺元朗紅花磡路唔見左個銀包
common_voice_zh-HK_22283281.wav,89488,幫阿仔沖涼洗白白
common_voice_zh-HK_22283277.wav,83636,好天斬埋落雨柴
common_voice_zh-HK_22283245.wav,89488,麟祥街
common_voice_zh-HK_22283204.wav,66918,警署徑
common_voice_zh-HK_22283255.wav,190634,學生話佢知石排頭徑係喺屯門，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22283239.wav,74440,北角道
common_voice_zh-HK_22283206.wav,198156,有緣千里能相會，無緣對面不相逢。
common_voice_zh-HK_22283282.wav,119580,唔怕生壞口最怕生壞命
common_voice_zh-HK_22283253.wav,132956,的士喺荃灣禾笛街兜左幾個圈
common_voice_zh-HK_22283243.wav,83636,偷雞唔到蝕渣米
common_voice_zh-HK_22283254.wav,160540,請問我想去馬鞍山西沙路要搭乜嘢車先去到
common_voice_zh-HK_22283347.wav,177258,雞腳味道較清淡，咬落煙韌，富有膠質
common_voice_zh-HK_22283252.wav,83636,四打一盆
common_voice_zh-HK_22283305.wav,204008,以牙還牙，以眼還眼，這種概念非常不智
common_voice_zh-HK_22283284.wav,153852,鬧出左唔少笑話，加上嗰啲無厘頭笑料
common_voice_zh-HK_22283301.wav,162212,表姐放學去左上環老沙路街公園打韆鞦
common_voice_zh-HK_22283313.wav,100354,你小心啲啦成日都做錯嘢
common_voice_zh-HK_22283303.wav,168064,司機大佬唔該快啲，頭先喺荃灣啟志街跌左部手機
common_voice_zh-HK_22283314.wav,119580,任何嘢都冇所謂啦馬死落地行
common_voice_zh-HK_22283302.wav,92830,港銀控股
common_voice_zh-HK_22283336.wav,92830,我而家落樓去買啲嘢
common_voice_zh-HK_22283353.wav,173916,爺爺好鍾意去大圍田心街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22283315.wav,113728,無情情畀個街口個傻佬嚇餐懵
common_voice_zh-HK_22283355.wav,76112,西洋菜里
common_voice_zh-HK_22283420.wav,66082,胡列治路
common_voice_zh-HK_22283316.wav,129612,若然本身已受腳汗問題困擾
common_voice_zh-HK_22283421.wav,71932,柴灣羅屋
common_voice_zh-HK_22283394.wav,146330,好耐無去銅鑼灣包華士道探舅父
common_voice_zh-HK_22283335.wav,81964,芥辣八爪魚
common_voice_zh-HK_22283351.wav,180602,亞爸喺堅尼地城石山街買左三磅士多啤梨返屋企
common_voice_zh-HK_22283389.wav,117908,珍寶雙腸熱狗飽或豬扒飽
common_voice_zh-HK_22283304.wav,80292,威靈頓街
common_voice_zh-HK_22283357.wav,70262,李節街
common_voice_zh-HK_22283332.wav,129612,今日試試由公司返屋企，唔經任何隧道
common_voice_zh-HK_22283317.wav,74440,索馬利亞
common_voice_zh-HK_22283423.wav,171408,嗰次喺荃灣古屋里見到有雞蛋仔格仔餅賣
common_voice_zh-HK_22283443.wav,87816,白汁雞皇飯
common_voice_zh-HK_22283447.wav,80292,南非
common_voice_zh-HK_22283466.wav,146330,你知唔知點去大埔安埔里嗰間缽仔糕
common_voice_zh-HK_22283390.wav,178930,亞爸喺葵涌石宜路買左三磅士多啤梨返屋企
common_voice_zh-HK_22283393.wav,160540,好耐無去上環光漢台探舅父
common_voice_zh-HK_22283422.wav,187290,如果佢喺屯門達仁坊搵唔到便利店買汽水
common_voice_zh-HK_22283465.wav,80292,長洲石刻
common_voice_zh-HK_22283446.wav,127940,梅夫人婦女會主樓外部
common_voice_zh-HK_22283424.wav,209860,大家未必去過的士高跳舞，去健身中心跳健康舞就有
common_voice_zh-HK_22239753.wav,194348,你知唔知點去土瓜灣宋皇台道嗰間缽仔糕
common_voice_zh-HK_22283444.wav,188962,表姐放學去左粉嶺置嘉里公園打韆鞦
common_voice_zh-HK_22283467.wav,73604,伊利近街
common_voice_zh-HK_22283468.wav,186454,八號風球好大風，黃大仙瓊東街依家橫風橫雨
common_voice_zh-HK_22239750.wav,137516,有個老人去左中環民祥街食齋
common_voice_zh-HK_22239748.wav,120620,特意推出六十六文自助餐
common_voice_zh-HK_22239777.wav,106028,我住喺屯門站附近
common_voice_zh-HK_22239749.wav,125228,好耐無去九龍塘劍橋道探舅父
common_voice_zh-HK_22239801.wav,195116,有個亞伯喺黃大仙穎竹街唔見左個銀包
common_voice_zh-HK_22283464.wav,275062,香港代表團派出約五百八十名運動員出戰三十六個比賽項目
common_voice_zh-HK_22239817.wav,122924,我住喺鑽石山站附近
common_voice_zh-HK_22239799.wav,92204,佛堂門天后古廟
common_voice_zh-HK_22239818.wav,98348,有乜留番拜山先講。
common_voice_zh-HK_22239802.wav,101420,我住喺觀塘站附近
common_voice_zh-HK_22239752.wav,79916,干炒海鮮烏冬
common_voice_zh-HK_22239780.wav,251180,司機大佬唔該快啲，頭先喺屯門啟發徑跌左部手機
common_voice_zh-HK_22239856.wav,69164,花墟徑
common_voice_zh-HK_22239782.wav,284204,請問我想去天水圍天柏路道慈佛社楊日霖紀念學校要搭乜嘢車先去到
common_voice_zh-HK_22239798.wav,245804,雪糕車去到昂坪蓮坪路聽到音樂聲就想食返杯軟雪糕
common_voice_zh-HK_22239800.wav,68396,大強街
common_voice_zh-HK_22239822.wav,78380,鳳群街
common_voice_zh-HK_22239821.wav,183596,細佬喺九龍城沙浦道收養左一隻流浪狗
common_voice_zh-HK_22239819.wav,229676,司機大佬唔該快啲，頭先喺葵涌嘉慶路跌左部手機
common_voice_zh-HK_22239908.wav,172076,流浪貓喺旺角砵蘭街嘅垃圾桶搵野食
common_voice_zh-HK_22239781.wav,205868,低啲嘅貸款額等於佢地蝕錢嘅風險都低左
common_voice_zh-HK_22239779.wav,128300,我喺粉嶺聯富街盪失路
common_voice_zh-HK_22239833.wav,96812,港鐵公司
common_voice_zh-HK_22239890.wav,92972,油炸大排飯
common_voice_zh-HK_22239834.wav,218924,我依家喺西貢西貢醫局街，附近有停車場泊車嗎
common_voice_zh-HK_22239869.wav,85292,邊度有好嘢食呀
common_voice_zh-HK_22239911.wav,137516,坐高食低辛苦過擔泥
common_voice_zh-HK_22239892.wav,79148,加拿分道
common_voice_zh-HK_22239882.wav,198188,邊個會知道屯門海皇路邊間雲吞麵最好食
common_voice_zh-HK_22239909.wav,143660,有個亞伯喺元朗紫蘭徑唔見左個銀包
common_voice_zh-HK_22239910.wav,91436,蠔仔肉碎泡飯
common_voice_zh-HK_22240004.wav,161324,牛耕田馬食穀老竇賺錢仔享福
common_voice_zh-HK_22239963.wav,173612,細佬喺屯門浩福街收養左一隻流浪狗
common_voice_zh-HK_22240006.wav,163628,細佬喺何文田治民街收養左一隻流浪狗
common_voice_zh-HK_22240007.wav,77612,池魚
common_voice_zh-HK_22239947.wav,180524,嗰次喺西貢南圍路見到有雞蛋仔格仔餅賣
common_voice_zh-HK_22239961.wav,103724,霸住個屎坑唔痾屎
common_voice_zh-HK_22239984.wav,78380,玉子
common_voice_zh-HK_22239945.wav,195884,你哋快啲啦阿叔佢哋而家喺旺角站等緊你哋
common_voice_zh-HK_22240046.wav,241196,司機大佬唔該快啲，頭先喺油麻地咸美頓街跌左部手機
common_voice_zh-HK_22239983.wav,197420,你知唔知點去何文田學餘里嗰間缽仔糕
common_voice_zh-HK_22240044.wav,74540,叉燒拉麵
common_voice_zh-HK_22240048.wav,133676,女街坊同人爭執，被人扯頭髮
common_voice_zh-HK_22240021.wav,218924,如果佢喺九龍塘達康路搵唔到便利店買汽水
common_voice_zh-HK_22240045.wav,76076,全日供應
common_voice_zh-HK_22240023.wav,130604,害人之心不可有，防人之心不可無。
common_voice_zh-HK_22240026.wav,283436,雪糕車去到薄扶林蒲飛路聽到音樂聲就想食返杯軟雪糕
common_voice_zh-HK_22239962.wav,175916,黃師傅去大埔豐運路幫個後生仔睇跌打
common_voice_zh-HK_22240151.wav,143660,有無人知道九龍塘添福道係點去㗎
common_voice_zh-HK_22240027.wav,78380,迷你熱狗
common_voice_zh-HK_22240158.wav,253484,請問我想去元朗洪水橋大街要搭乜嘢車先去到
common_voice_zh-HK_22240043.wav,202028,陳茂波表示，以色列是全球領先的創科和高科技中心
common_voice_zh-HK_22240171.wav,65324,松山道
common_voice_zh-HK_22240178.wav,172076,流浪貓喺葵涌石貝街嘅垃圾桶搵野食
common_voice_zh-HK_22240159.wav,79148,同埋一個細佬
common_voice_zh-HK_22240155.wav,79916,復星國際
common_voice_zh-HK_22240152.wav,103724,咁即係點解
common_voice_zh-HK_22240154.wav,86828,鴻偉亞洲
common_voice_zh-HK_22240025.wav,195884,同一雙鞋子穿過後應放置幾天之後才重穿
common_voice_zh-HK_22240150.wav,123692,時菜班腩飯
common_voice_zh-HK_22240153.wav,99116,保利置業集團
common_voice_zh-HK_22240173.wav,236588,落緊雨仲要趕住去中環奧卑利街打乒乓波
common_voice_zh-HK_22240175.wav,116012,酥炸石斑魚
common_voice_zh-HK_22240200.wav,174380,落緊雨仲要趕住去天水圍天靖街打乒乓波
common_voice_zh-HK_22240188.wav,198956,表姐放學去左清水灣翡翠里公園打韆鞦
common_voice_zh-HK_22240179.wav,117548,老虎魚蝦蟹都照殺
common_voice_zh-HK_22240170.wav,288812,何老師問現正在青衣長達路勸學生早啲返屋企
common_voice_zh-HK_22240177.wav,154412,走得快好世界走得摩冇鼻哥
common_voice_zh-HK_22240218.wav,213548,落緊雨仲要趕住去何文田天光道打乒乓波
common_voice_zh-HK_22240174.wav,150572,好耐無去九龍塘勵德街探舅父
common_voice_zh-HK_22240157.wav,278060,請問我想去大埔翠怡街佛教慈航智林紀念中學要搭乜嘢車先去到
common_voice_zh-HK_22240176.wav,175916,如果申請私人貸款嘅時候有擔保人或者聯署人
common_voice_zh-HK_22240156.wav,159020,姨媽同我去葵涌富昌徑買餸
common_voice_zh-HK_22240185.wav,183596,表姐放學去左大角咀翱翔道公園打韆鞦
common_voice_zh-HK_22240198.wav,90668,我住喺九龍站附近
common_voice_zh-HK_22240187.wav,120620,白汁焗香草龍利柳飯
common_voice_zh-HK_22240216.wav,107564,中信國際電訊
common_voice_zh-HK_22240186.wav,208940,八號風球好大風，西貢田石路依家橫風橫雨
common_voice_zh-HK_22240204.wav,185132,你可以直接搭荃灣綫到旺角站再轉電車
common_voice_zh-HK_22240217.wav,74540,寧波街
common_voice_zh-HK_22240196.wav,112940,三十六著走為上著
