wav_filename,wav_filesize,transcript
common_voice_ja_20847088.wav,112172,小林さんはとても頭がいいです。
common_voice_ja_20847147.wav,105260,彼女は飛行機事故で命を落とした。
common_voice_ja_20847208.wav,110636,彼女を誘惑しようとしたがむだだった。
common_voice_ja_20847233.wav,208940,人間故に要求される倫理が、人間の不幸をも生むということになるかもしれない。
common_voice_ja_20847207.wav,140588,表が出たら僕の勝ち、裏が出たら君の勝ち。
common_voice_ja_20847170.wav,101420,机の上に紙と鉛筆があります。
common_voice_ja_20847143.wav,132908,彼女は列車の中で立っていなければならなかった。
common_voice_ja_20847146.wav,109868,彼女は父の庭の仕事を手伝った。
common_voice_ja_20847239.wav,120620,妹は父にお弁当を作ってあげました。
common_voice_ja_20847258.wav,126764,彼女を見送りに空港まで行ってきたところです。
common_voice_ja_20847259.wav,133676,父は牧場を持っていて牛や馬を飼育している。
common_voice_ja_20847231.wav,152876,彼女は僕の今まで知っているどんな女の子にも劣らずきれいだ。
common_voice_ja_20847257.wav,141356,私たちがそこへ行くかどうかを決めるのは君の責任だ。
common_voice_ja_20847210.wav,212780,番組冒頭を東京ムービー製作のアニメーションで表現する点も共通していた
common_voice_ja_20847296.wav,142124,「これはとてもおもしろそうだね」とひろしが言います。
common_voice_ja_20847298.wav,92972,彼女は良い奥さんになるでしょう。
common_voice_ja_20847299.wav,118316,われら凡人は、スキャンダルが嫌いではない。
common_voice_ja_20847260.wav,132140,この本はとても大切なので、なくさないでください。
common_voice_ja_20847317.wav,115244,彼等にあんなに迷惑をかけてすまなく思う。
common_voice_ja_20847318.wav,186668,一つの技術を身につけるだけでも、大変な忍耐と、努力が必要です。
common_voice_ja_20847319.wav,93740,父はたった今帰宅しました。
common_voice_ja_20847320.wav,67628,あの人たちは友達です。
common_voice_ja_20847297.wav,65324,彼女は来るだろうか。
common_voice_ja_20847256.wav,197420,最近の不調を理由に、ソウル五輪候補選手から外すことを発表した。
common_voice_ja_20847854.wav,129068,彼女は微笑みを浮かべてその処罰を受け入れた。
common_voice_ja_20847316.wav,110636,父は普通夕食の後にテレビを見る。
common_voice_ja_20847857.wav,86828,氷は日なたで溶けてしまった。
common_voice_ja_20847859.wav,97580,わたしは日曜日も働いています。
common_voice_ja_20847300.wav,265004,長雨がようやく晴れ上がると、山の襞の一つ一つが、鮮やかに見えるほど、間近に、山が見える。
common_voice_ja_20847850.wav,95276,父は夕刊を読んで座っていた。
common_voice_ja_20847869.wav,83756,あのかばんはだれのですか。
common_voice_ja_20847860.wav,90668,部屋の整理をしたほうがいいよ。
common_voice_ja_20847849.wav,108332,彼女は本を書くのに没頭している。
common_voice_ja_20847862.wav,96812,彼女は母親といっしょにやって来た。
common_voice_ja_20847237.wav,125228,きのうは会社を休んで、病院へ行きました。
common_voice_ja_20847863.wav,143660,彼女は婦人解放運動で積極的な役割をした。
common_voice_ja_20847206.wav,83756,銅像が粉々になった。
common_voice_ja_20847853.wav,59948,すてきな服ですね。
common_voice_ja_20847851.wav,112172,彼女は約束を忘れたに違いない。
common_voice_ja_20847852.wav,157484,どの部屋の意匠にも、遊び心があふれていて、楽しい。
common_voice_ja_20847871.wav,131372,奮闘がおさまると、話し合いが再び始まった。
common_voice_ja_20847872.wav,109868,病院で携帯電話を使ってはいけません。
common_voice_ja_20847861.wav,118316,毎日テレビを見て、日本語を覚えます。
common_voice_ja_20847896.wav,75308,分けて出してもらえますか。
common_voice_ja_20847873.wav,87596,彼女は立派な服装をしていた。
common_voice_ja_20847855.wav,121388,兵士たちは警戒しながら国境へ向かった。
common_voice_ja_20847212.wav,218924,半分近い、六業者が、密輸品とみられる、鯨肉の売買を持ちかけられた。
common_voice_ja_20847876.wav,145196,世界が黄色く見えるという表現は、リアリズムだったのだ。
common_voice_ja_20847875.wav,121388,彼女は必要に迫られて罪もないうそをついた。
common_voice_ja_20847874.wav,97580,父は暇さえあれば釣りに行きます。
common_voice_ja_20847870.wav,83756,それはどんな食べ物ですか。
common_voice_ja_20847879.wav,135980,弟子に腕を支えられながら、最後まで引き続けた。
common_voice_ja_20847884.wav,112940,分かりますかと尋ねると彼はうなずいた。
common_voice_ja_20847888.wav,98348,必要以上のお金を子供に渡すな。
common_voice_ja_20847856.wav,108332,彼等は結果に満足しているように見えた。
common_voice_ja_20847858.wav,81452,物音一つ聞こえなかった。
common_voice_ja_20847881.wav,86828,彼女は要するにおしゃべりなんだ。
common_voice_ja_20847891.wav,109100,道が分からなかったので、地図を見ました。
common_voice_ja_20847887.wav,121388,服従することによって命令することを学べ。
common_voice_ja_20847893.wav,69932,標本はいくつですか。
common_voice_ja_20847889.wav,204332,虫、自動車の排気ガス、台風など、苗木を害するものは多い。
common_voice_ja_20847886.wav,81452,葡萄は葡萄酒につくられる。
common_voice_ja_20847897.wav,72236,嫌ならやめてもいいですよ。
common_voice_ja_20847885.wav,85292,姫路にはたくさんの橋がある。
common_voice_ja_20847902.wav,72236,日本語の辞書はそれです。
common_voice_ja_20847895.wav,102956,毎晩シャワーを浴びてから、寝ます。
common_voice_ja_20847894.wav,80684,父は釣りに出かけました。
common_voice_ja_20847912.wav,120620,貧しくはあったがその金は受け取ろうとしなかった。
common_voice_ja_20847890.wav,157484,彼女をくつろがせるために、彼は薬を彼女に与えた。
common_voice_ja_20847911.wav,78380,田中さんはどこにいますか。
common_voice_ja_20847903.wav,100652,彼女は名前を教えてくれなかった。
common_voice_ja_20847906.wav,82220,松井さんにはがきを出します。
common_voice_ja_20847899.wav,121388,山田さんは、お父さんがよく働きます。
common_voice_ja_20847915.wav,85292,ああ、田中さん、こんばんは。
common_voice_ja_20847923.wav,178988,家に来た年賀状は、三百枚ほどで、丁度、出した分と同じぐらいだ。
common_voice_ja_20847898.wav,174380,無論、神話は神話でよいのであって、それを排撃したりする必要はない。
common_voice_ja_20847901.wav,84524,この料理は卵を二個使います。
common_voice_ja_20847913.wav,105260,予定日の夕方に破水しました。
common_voice_ja_20847905.wav,90668,彼女ほど傲慢な女性はいない。
common_voice_ja_20847916.wav,121388,彼女は列車に乗り遅れないかと心配した。
common_voice_ja_20847909.wav,99884,重い箱は男の人が持ちます。
common_voice_ja_20847904.wav,133676,風邪を引くといけないからオーバーを着て外出した。
common_voice_ja_20847900.wav,122156,貧乏だからというだけで彼らを軽蔑してはいけない。
common_voice_ja_20847892.wav,86828,部屋にいるとき、電話しました。
common_voice_ja_20847920.wav,82220,田中さんは学生ではありません。
common_voice_ja_20847917.wav,176684,そのため、派遣労働者は劣悪な労働条件の下で働いている。
common_voice_ja_20847908.wav,88364,部屋の空気を入れ替えてください。
common_voice_ja_20847907.wav,122924,彼女を思う激しい気持ちで胸が一杯だった。
common_voice_ja_20847921.wav,86828,ストーブをつけると、暖かいです。
common_voice_ja_20847914.wav,140588,婦人は人懐っこい茶色の目で私に微笑みました。
common_voice_ja_20847919.wav,177452,父は、日本で生計を立てていけない人は怠け者だと信じていた。
common_voice_ja_20847922.wav,82220,きのうの授業は長かったです。
common_voice_ja_20072699.wav,144428,兵士たちは敵の攻撃に抵抗した。
common_voice_ja_20072743.wav,160556,夏は暑いので、スーツを着たくないです。
common_voice_ja_20072746.wav,123692,風が強くなってきたようだね。
common_voice_ja_20072871.wav,102956,病気は財布を空にする。
common_voice_ja_20072744.wav,185132,文学批評を読むことは文学を理解するのにとても役立つ。
common_voice_ja_20072698.wav,182060,尚、会社説明会後でも、会社見学は随時受け付けております。
common_voice_ja_20072745.wav,196652,私たちはとっても仲良しでお互いの家をよく行き来する仲でした。
common_voice_ja_20847910.wav,79916,彼等には住む家がありません。
common_voice_ja_20072867.wav,176684,夫の死後、彼女は一人で二人の子供を育てた。
common_voice_ja_20072900.wav,145964,日本では冬雪が降ります。
common_voice_ja_20072894.wav,185900,彼女は夕食の前に宿題をするのが習慣になっている。
common_voice_ja_20072964.wav,97580,彼女は服に凝っている。
common_voice_ja_20072700.wav,178220,彼女は母親を見るやいなや大声で叫んだ。
common_voice_ja_20072912.wav,183596,風呂に入っている時に、よい考えが浮かんだ。
