wav_filename,wav_filesize,transcript
common_voice_ta_21291344.wav,140588,அடக்கென் றெடுத்தாள் அவள்அநு பல்லவி
common_voice_ta_21291329.wav,115244,மழை பொழிந்து கொண்டிருக்கின்றது
common_voice_ta_21291369.wav,130604,கூடிஇரு நூறுபுலி எதிர்த்த துண்டோ
common_voice_ta_21291372.wav,76844,தேடும் பின்
common_voice_ta_21291402.wav,125228,மேலும் கதவிடிப்பு வேலை தொடங்கிற்று
common_voice_ta_21291370.wav,115244,தன்னையும் தையலையும் பெற்ற
common_voice_ta_21291420.wav,96044,எனக்கு காப்பி பிடிக்காது
common_voice_ta_21291422.wav,115244,தாவாச் சிறுமான் மோவா அரும்பு
common_voice_ta_21291401.wav,125228,இந்த வீட்டில் இருளன் புகுந்ததால்
common_voice_ta_21291428.wav,107564,திறந்தாள் திறந்து சிரிக்குமுன் குப்பன்
common_voice_ta_21291441.wav,103724,அழைப்பார் இல்லை ஆதலால் மீண்டும்
common_voice_ta_21291442.wav,117548,கடும்பசிக்கும் இடையறா நோய்க ளுக்கும்
common_voice_ta_21291405.wav,157484,திருவிலார் இவர்என்றெண்ணித் தீங்கினைஎண்ணி அந்தப்
common_voice_ta_21291425.wav,126764,சென்னியினால் வணங்குகின்றேன் மகுடம் பூணச்
common_voice_ta_21291421.wav,94508,பெற்றவர் கேட்கவில்லை
common_voice_ta_21291440.wav,132908,திலகமோ குழலில் மலர்களோ அணியின்
common_voice_ta_21291444.wav,134444,கண்ணே மலையைக் கடுகளவும் ஆடாமல்
common_voice_ta_21291466.wav,102188,என்றிது சொல்லப் பெட்டை
common_voice_ta_21291468.wav,109868,ஒரே பச்சை பசுமையா இருக்கு
common_voice_ta_21291506.wav,138284,இருபதில் உலகையே என்னதென் பானாம்
common_voice_ta_21291485.wav,145964,வண்மை உயர்வு மனிதர் நலமெல்லாம்
common_voice_ta_21291464.wav,132908,நடைமெலிந் தேஅவன் நண்ணுதல் கண்டே
common_voice_ta_21291460.wav,178988,ஹேலி வால்நட்சத்திரம் எழுபத்தாறு வருடங்களுக்கு ஒரு முறை தோன்றும்
common_voice_ta_21291492.wav,149804,சிந்தனையின் சமூக அடிப்படையை மாற்ற வேண்டும்
common_voice_ta_21291496.wav,157484,தூக்கி முகத்தைச் சுருக்காய்க் கழுவினான்
common_voice_ta_21291497.wav,130604,என்று கேட்டார் எதிரில் நின்றவள்
common_voice_ta_21291490.wav,103724,ஆழ்கடல் காடு மலை
common_voice_ta_21291486.wav,132908,ஆதலினால் இந்த அழகு மணிபுரியை
common_voice_ta_21291488.wav,119084,மென்மலர்க் கரத்தாலே சென்று
common_voice_ta_21291510.wav,119084,பள்ளிக் கல்வித்துறை தமிழ்நாடு அரசு
common_voice_ta_21291505.wav,96044,வால்சுழற்றிப் பாயவருங்
common_voice_ta_21291495.wav,155948,ஒவ்வொரு குடும்பத்திற்கும் ஒரு அரசு வேலை
common_voice_ta_21291503.wav,138284,'சிலம்பு' என்பது பெண்கள் அணியும் காலணி
common_voice_ta_21291508.wav,79148,சாப்பாடு பத்தல
common_voice_ta_21291577.wav,134444,இந்த மணிபுரிதான் இங்குள்ள மக்களுக்குச்
common_voice_ta_21291519.wav,129068,இருளகற்றி வழிகாட்டும் திருவிளக்கு
common_voice_ta_21291504.wav,134444,தமிழ் நல்ல புகழ்மிக்க புலவர்க்கு வேல்
common_voice_ta_21291511.wav,130604,வஞ்சனைகள் செய்வாரோடு இணங்க வேண்டாம்
common_voice_ta_21291522.wav,163628,மாநிலம் தந்ததில் வஞ்சமோ பசி
common_voice_ta_21291507.wav,153644,என்றுரைத்தாள் வஞ்சி இதுசொல்லித் தீருமுன்
common_voice_ta_21291521.wav,126764,திருடனா என்றான் சீனன் விளக்கை
common_voice_ta_21291509.wav,140588,ஒன்றும் வராமேஉன் உத்தரவு போல்நடப்பேன்
common_voice_ta_21291518.wav,149804,மறுபடி ஒருபிடி வாயில் வைக்குமுன்
common_voice_ta_21291520.wav,142124,ளள் ளள் என்று வெள்ளை நாய் வீட்டின்
common_voice_ta_21291512.wav,140588,சாதல்எனில் இருவருமே சாதல் வேண்டும்
common_voice_ta_21291559.wav,88364,நாட்டின் நிலைபேசிப் பல
common_voice_ta_21291558.wav,99884,இனிமைத் தமிழ்மொழி
common_voice_ta_21291561.wav,140588,சீலத்தை இதுவென்று தெரிவிக்கும் நூலாம்
common_voice_ta_21291560.wav,138284,கீர்த்திசொல்லி அவன்நாமம் வாழ்த்த வேண்டும்
