wav_filename,wav_filesize,transcript
common_voice_dv_18684207.wav,150572,އަނގަ ވެސް ގަދަ ކަނޑެއްހައި ގަދަވާނެ
common_voice_dv_18684284.wav,167468,ހީވަނީ ހަމަ ދެންމެ ދެންމެ އަހަރެންގެ ގަޔަށް ބަޑިއެއް ޖަހާފާނެހެން
common_voice_dv_18684327.wav,112172,އަހަރެންގެ އަތުން ފޯނު ދޫވި
common_voice_dv_18684340.wav,114476,އޭރު ހަވީރުވެއްޖެ
common_voice_dv_18684326.wav,152876,ފަރަންސޭސި ބަހާއި އިނގިރޭސި ބަހަކީ މީގެ މިސާލެއް
common_voice_dv_18684348.wav,119852,ފިހާރަތަކާ ފިހާރަތައް
common_voice_dv_18581772.wav,176684,ނަމަވެސް އޭނާގެ ނަމެއް އެތައްފަހަރަކު އެހުމުންވެސް ނުބުނެ
common_voice_dv_18581769.wav,113708,އަމީތާބު ޓުވިޓާ ދޫކޮށްލީތަ؟
common_voice_dv_18684346.wav,241964,އެއް އޮފީހެއްގައި އުޅުންކަމުގައިވިޔަސް މި އަންހެން ކުއްޖާއާއި ދިމާވަނީ ހަމައެކަނި ލިފްޓް ތެރެއިން
common_voice_dv_18684241.wav,106796,އޭގެ ފަހުން އޭނައެއް ނުފެނެ
common_voice_dv_18581778.wav,211244,މީހަކު އަޅާ ހެދުމަކުން އަރާފައި ހުންނަ ފައިވާނަކުން މީހެއްގެ ހަސަބާއި ނަސަބެއް މިޒަމާނަކު ނޭންގޭނެ
common_voice_dv_18581770.wav,92204,އަންދާސީ ހިސަބު ބޭނުންވެއްޖެ
common_voice_dv_18684342.wav,155180,ރީތި މާމެލާމެލީގެ ތެރެއިން ވެސް ރީތި މަލެއް
common_voice_dv_18684347.wav,172844,ޢުމަރުގެފާނު އާނއެކޭ ވިދާޅުވުމުން އުބައްޔު ވިދާޅުވި
common_voice_dv_18684310.wav,133676,ޔުމްނުގެ ދަލުގައި ލޫޠު ޖައްސަފާނެތީ
common_voice_dv_18581896.wav,96044,އިތުރަށް ގުމްރީ މަތިން ފޫހިވި
common_voice_dv_18581895.wav,161324,ނަމަވެސް ވަރިވެސް ވަރީގެ ގޮތުގައި ކުރެވިއްޖެ ނަމަ ވިހައަކަށް ނުވާނެ
common_voice_dv_18581893.wav,117548,އަހަރެން ހޯދަންބޭނުންވި މީހާއާއި ބައްދަލު ވި
common_voice_dv_18581869.wav,202028,އެމީހުނަށް ލޯބީގެ ވައި އެޅޭއިރަށް ހީވާނީ ބިންހެލުމެއް އަންނަހެން
common_voice_dv_18581894.wav,99884,އޭގެ މޮޅު ވާހަކަ ދެއްކި ދެއްކީނުން
common_voice_dv_18581872.wav,94508,އެެހެން ހާލަތެއްގައި ނަމަ މަޖާ ވާނެ
common_voice_dv_18581870.wav,94508,އަހަރުމެންނަށް ލިބުނީ އަންހެން ކުއްޖެއް
common_voice_dv_18581912.wav,92204,އައިޓީ ސާމާނު ގަންނަން ބޭނުންވެއްޖެ
common_voice_dv_18581926.wav,122924,އެކަކު އަނެކަކާ ނުލައި ނޫޅެވޭ ހިސާބަށް ދިއުމުން
common_voice_dv_18581892.wav,79148,ކަލެ ގޮސްގެން ނުވާނެ
common_voice_dv_18581937.wav,84524,މައްސަލަ ހުރީ އަހަރެންގެ
common_voice_dv_18581920.wav,96044,ސުވާލަކަށް ވުރެ ބޮޑަށް ޖަވާބެއް
common_voice_dv_18581923.wav,79148,ދުވަހަކުވެސް ނުދެކޭ މީހެއް
common_voice_dv_18581934.wav,88364,އޭނާގެ އަސްލު ސިފަ
common_voice_dv_18581989.wav,94508,ނަމަވެސް އެކަކުވެސް އެވާހަކައެއް ނުބުނެ
common_voice_dv_18581935.wav,84524,އަދިވެސް އިތުރު މިސާލެއް
common_voice_dv_18581992.wav,80684,ނަސޭހަތެއް އެބަ އޮތްތަ؟
common_voice_dv_18581993.wav,106028,ބަނޑުހައި ވުމުން ރުޅި ގަދަވަނީ ކީއްވެ؟
common_voice_dv_18581938.wav,121388,މިހާ ގިނަ މިޔަރު އެއްތަނަކުން ދުށިންތަ؟
common_voice_dv_18581913.wav,96044,އުދުހޭ ދޫންޏަކަށް ބަދަލުވާނެ
common_voice_dv_18581999.wav,138284,ނަމަވެސް ރަޙްމަތްތެރިކަމަށް ބަދަލުވުމުން ޖިންސީބައި އުނިވެ
common_voice_dv_18582027.wav,86828,މީހުންނާ ގުޅޭ ހަލަނި ކުއްޖެއް
common_voice_dv_18582016.wav,119084,ބައެއް ފަހަރަށް އެ ހުންނަ ލަދުރަކިކަމުގެ ސިފަ
common_voice_dv_18582029.wav,102188,އިސްކޮޅުން މާދިގު މީހެއް ނޫން
common_voice_dv_18582056.wav,84524,ދަންނާށޭ އެއީ ހިތް
common_voice_dv_18582000.wav,111404,މިފަދަ އެތައް ކުދިންނެއް އެތަނުގައި ވެ
common_voice_dv_18582015.wav,98348,ހަނދުވަރުދޭ ރީތިރެއެއް
common_voice_dv_18581777.wav,102188,ނަމަވެސް މިއީ އިންސާފެއް ނޫން
common_voice_dv_18582058.wav,155948,އަހަރެންނަކަށް އެއްވެސް މީހެއް ދައްކާވާހަކައެއްގެ އަޑެއް ނީވެ
common_voice_dv_18582003.wav,138284,ސާރާ ފެނިފައި ދޫވެސް އޮޅޭގޮތްވި
common_voice_dv_18582089.wav,152108,ތުންފަތުން ފެންނަނީ ދަހިވެތި ވެފައިވާކަމުގެ ޖަޒުބާތުތައް
common_voice_dv_18582061.wav,94508,އަނެއްކާ ވެސް އައު އުއްމީދެއް
common_voice_dv_18581909.wav,88364,ގައިމު އަށިގެއަކަށް ނުލާނެ
common_voice_dv_18581936.wav,129068,ބައެއް މީހުންގެ ކުރިމަތީގައި އަހަރެންގެ އަގު ވެއްޓިއްޖެ
common_voice_dv_18582001.wav,73004,ކޮން ކަހަލަ ބަދަލެއް؟
common_voice_dv_18582002.wav,102188,ބަށިކޯޓެއް އަޅައިދޭނެ ފަރާތެއް ހޯދުން
common_voice_dv_18582108.wav,103724,ފުރާގޮތަށް ހަމަޖެހިފައިވަނީ އެރޭ
common_voice_dv_18582113.wav,157484,އަނެއްބައި ހިތަށް ލޯބި ވަދެ ތަޅުވާލުމުން މަޑުމަޑުން ފުފިލާނެ
common_voice_dv_18582090.wav,132908,ވަކި ބަޔަކަށް ފްލެޓް ޚާއްސަކުރުން އިންސާފުވެރިބާ؟
common_voice_dv_18582057.wav,142124,މީ ދުވަހަކު އެމީހުން ތަޖުރިބާކުރި ހަތިޔާރެއް ނޫން
common_voice_dv_18581871.wav,80684,ތަނެއް ކުއްޔަށް ދިނުމާ ބެހޭ
common_voice_dv_18582028.wav,119084,އޭނާގެ މަސައްކަތަށް އަގުކިޔާފައި އޮތީ ޑޮލަރުން
common_voice_dv_18582132.wav,99884,މަރާމާތުތައް ކޮށްދޭނެ ފަރާތެއް ހޯދުމަށް
common_voice_dv_18582148.wav,199724,އެދުވަހު ދެބަފައިންގެ މެދުގައި ވަރަށް ގަދަ ޒުވާބު ހިނގުމަށްފަހު ހިސާބަކަށް މައިތިރިވެއްޖެ
common_voice_dv_18582110.wav,109868,ތިބާއާއެކު ވީއިރު މަންޒިލް ދުރެއް ނޫން
common_voice_dv_18581922.wav,126764,މި މަންޒަރުތައް ދިވެހިންނަށް ފެންނަން ޖެހެނީ ކީއްވެ؟
common_voice_dv_18582157.wav,94508,މޫނުމަތި ހުރީ ރަތްވެ ފުފިފަ
common_voice_dv_18582156.wav,71468,ހުރިކަމެއް ވެސް ނޭންގެ
common_voice_dv_18581921.wav,80684,؟ ޖައިޝާ ކޮށްލީ ސްވާލެއް
common_voice_dv_18581911.wav,99884,އަހަރެންގެ ވަރުގަދަ އަނގައެއް އޮންނާނެ
common_voice_dv_18582147.wav,217388,މިގޮތުން ކުންފުނީގެ ބޯޑުގެ ނިންމުންތައް ނިންމާއިރު ތިރީގައި މިވާ ކަންތައްތަކަށް ރިޢާޔަތްކުރަންޖެހޭނެ
common_voice_dv_18582135.wav,117548,މިމަންޒަރު ބަލަން ހުރި އިމާދުހުރީ ރުޅިއައިސް ރަތްވެފަ
common_voice_dv_18582164.wav,184364,ކޮންމެ ސަރުކާރެއް އޮތަސް އަހަރެމެންގެ ހިތުގައި ގައުމަށް ދެރަ ދިނުމުގެ ވިސްނުމެއް ނޯވެ
common_voice_dv_18582088.wav,106028,ރީތި ކިޔާނީ ދޮނާގެ ލޮލުން
common_voice_dv_18582194.wav,175148,ތަނަވަސްކަމުގެ އަހްލުވެރީންނާ ދިމާޔަށް އާދޭހުގެ ނަޒަރުން ބަލަހައްޓައިގެން
common_voice_dv_18582150.wav,145964,ބޭރުފުށުން ފެންނަފެނުމަށް އިންސާފު ކުރުމީ އެންމެ ރަނގަޅު ގޮތެއްނޫން
common_voice_dv_18582193.wav,117548,ހަމަކަށަވަރުން މި ޤާޟީއަކީ ނަހަލާލު ދަރިއެއް
common_voice_dv_18582080.wav,80684,ޙައިރާންވާން ޖެހޭފަދަ ކަމެއް
common_voice_dv_18582209.wav,88364,ކޯކުފަދަ ބުއިންތަކުގެ ހުސްދަޅު
common_voice_dv_18582176.wav,129068,ރިވެތި އަޚްލާޤުގެ ގޮތުން ބެލިއަސް މިސާލެއްފަދަ ކުއްޖެއް
common_voice_dv_18582258.wav,125228,މިކަމުން ވާނެހައި ގެއްލުމެއްވެސް ވެ ނިމިއްޖެ
common_voice_dv_18582133.wav,103724,ސްކޫލްގެ އުފެދޭ ކުނި އުކާދޭނެ ފަރާތެއް ހޯދުން
common_voice_dv_18582179.wav,172844,ނަމަވެސް އޭނަގެ ފަރާތުން މިކަހަލަ ކަމެއް ފެނުނު މީ އަދި ފުރަތަމަ ފަހަރު
common_voice_dv_18582211.wav,92204,ދެން ވެސް ހަނައްކޮ ހުރީ ތުންދަމާފަ
common_voice_dv_18582109.wav,79148,ސާރވަރ ސިސްޓަމެއް ހޯދަން
common_voice_dv_18582215.wav,244268,އެތައް ލިޔުންތެރިންނެއް ކުރިއަށް ދިއުމަށް ހިތްވަރު ދެއްވި އަދި އެހީތެރިކަން ފޯރުކޮށްދެވި މަދަދުގާރެއް
common_voice_dv_18582246.wav,88364,އުޑުގައި ވަނީ ފިޔަޖަހާ ތަރިތައް
common_voice_dv_18582134.wav,228908,އަލްމާސް އާއި ރަށުގެ ގިނަ ބަޔަކަށް ފާލަމާ ހަމައަށް ދެވުނު އިރު ފާލަމެއް ނެތޭ ބުންޏަސް ދޮގަކަށް ނުވާނެ
common_voice_dv_18582166.wav,211244,އަދި މިގަހެކޭ އެއްފަދައިން ޗޮކުލެޓު ބުއިމަކީ ވެސް މިމީހުންގެ ފުށުން ދުނިޔެއަށް ތައާރަފުވި ބުއިމެއް
common_voice_dv_18582260.wav,129068,އޭރުން ހުންނަނީ ކަމުދާވަރަށް ތިލަފަތް ހަމަކުރެވިފަ
common_voice_dv_18582177.wav,282668,ވީމާ އޭނާގެ ޚަބަރުތަކުގައި ރާއްޖޭގެ ރައީސްގެ ފޮޓޯފުޅެއް ޖަހަން ބޭނުންވެގެން މަސައްކަތްކޮށްފައިވަނީވެސް ވަރަށް ސިއްރުންކަމަށްފެނެ
common_voice_dv_18582313.wav,119084,ދެން މި ފިލްމު ބަދަލުވާނީ ރޭޑިޔޯ ޕްރޮގްރާމަކަށް
common_voice_dv_18582291.wav,117548,އެންމެ ފަހުން ދިޔަ މީހުންގެ ތެރޭގައި ހައިކަލް ހިމެނެ
common_voice_dv_18582293.wav,96044,ކޮންމެ ދުވަހަކު ފޮނުވަނީ ތިން ސުވާލު
common_voice_dv_18582216.wav,144428,ރިޔާނާގެ ވާހަކަ މެދު ކެނޑުނީ ޑީންގެ އޮފީސް ދޮރު ހުޅުވުމުން
common_voice_dv_18582259.wav,88364,ކިޔޫ ސިސްޓަމެއް ހޯދުމާބެހޭ
common_voice_dv_18582339.wav,94508,ޖަލާން އެއްބަސްވީވެސް އެހެން ވެގެން
common_voice_dv_18582257.wav,111404,ނަމަވެސް އަހަރެންނަށް ހިންދިރުވަން އުނދަގުލު
common_voice_dv_18582311.wav,155948,އިއްޔެ ހަވީރުއްސުރެ އަލްފާޟިލް އަޙްމަދު ޙަލީމަށް މެސެޖެއް އައިސްފައި އޮތް ކަމަށް ވެ
common_voice_dv_18582344.wav,236588,މިއީ ޕާކިސްތާނުގެ މަޝްހޫރު މިއުޒިކު ކުޅުންތެރިއެއް ކަމުގައިވާ ޝާނީ އަރްޝަދް ކިޔާފައިވާ ލަވައެއް
common_voice_dv_18582160.wav,103724,އެއީ ނާއިފްގެ ކޮންމެ ދުވަހަކު އާދައެއް
common_voice_dv_18582314.wav,175148,އަހަންނަކީ މީގެ ކުރިން ދުވަހަކުވެސް އެއްވެސް ކުއްޖަކާއި ރައްޓެހިވި މީހެއް ނޫން
common_voice_dv_18582292.wav,79148,ޝަމްއާން އަށް ގަބޫލުކުރަން ދަތިވި
common_voice_dv_18582346.wav,103724,ދެން އެ ބައްޕައެއް އަނބުރާ ނާންނާނެ
common_voice_dv_18582289.wav,161324,އަމިއްލަ އަތުން ދަންމަޅި ބަނދެފައި އެއަށް ބޯކޮއްޕައެއް ނުމެ ނުލާނަން
common_voice_dv_18582312.wav,88364,އެއީ ފެރީ ފުލްކޮށް އޮތީމަ
common_voice_dv_18582195.wav,148268,އެއީ އަހަރެން މާރުކޭޓްމަގުމަތީގައި ނިދި ފުރަތަމަ ރޭ
common_voice_dv_18582213.wav,102188,ޓައުރަސް އައީ ބޯޓުގެ ވައިމަތީ ފަރާތުން
common_voice_dv_18582430.wav,94508,ގަޑިއެއްހާއިރުވެފައި އަތުވެދާނެ
common_voice_dv_18582364.wav,75308,ރިލީފް ޓީޗަރ އެއް ބޭނުންވެއްޖެ
common_voice_dv_18582362.wav,90668,ދެން އޮތީ ފިޔަވަޅު އެޅުން؟
common_voice_dv_18582391.wav,109868,އާއިލާއާއި އަނބިދަރީން އެހެންނެއް ނޫން
common_voice_dv_18582393.wav,106028,އޮފީސް ހިންގުމަށް ޢިމާރާތެއްކުއްޔަށް ހިފުމަށް
common_voice_dv_18582413.wav,153644,ދެވަނަ ފެނިލުންވެސް ވެގެން ދިޔައީ ހަމަ މިކަހަލަ އެކްސިޑެންޓަކަށް
common_voice_dv_18582432.wav,136748,އަދި ބޭނުންތެރި އިޖްތިމާޢީ ޚިދުމަތްތައް ހިމެނޭ ގޮތުން
common_voice_dv_18582445.wav,71468,ރިސަރޗް އެސިސްޓަންޓް
common_voice_dv_18582416.wav,163628,އެ ގޮތުން ޓެސްޓް ދަތުރުތަކެއް މިހާރު ވަނީ ކާމިޔާބު ކަމާއެކު ފުރިހަމަކޮށްފަ
common_voice_dv_18582345.wav,84524,މާތް ﷲ ގެ ވާގިފުޅާއި އެކު
common_voice_dv_18582412.wav,79148,އެމީހަކު ބުނީ ވަރަށް މަޑުން
common_voice_dv_18582390.wav,96044,ވަރަށް މަޖާގޮތަކަށް އިން ފޮޓޯއެެއް
common_voice_dv_18582479.wav,71468,ވިއްސާރަ ވައްތަރެއް ނުމެ ނެތް
common_voice_dv_18582444.wav,140588,ސަމާ ލުއި ހިނިތުންވުމަކާއެކު އެތެރެއަށް ވަނުމަށް އެދުން
common_voice_dv_18582472.wav,90668,މިރޭ އީދަށް ހަނދު ފެނިދާނެތަ؟
common_voice_dv_18582455.wav,180524,ބަލިމީހަކާ ވާހަކަދައްކަން އިނދެފައި އޭނާ ފޯނު ނެގީ އިންޓަކަމުން ރިންގުވާން ފެށީމަ
common_voice_dv_18582414.wav,155948,އަޅުގަނޑު މިކަން މިއިއުލާންކުރަނީ އަޅުގަނޑުގެ ހިތުގެ އެންމެ ފުންމިނުން
common_voice_dv_18582478.wav,102188,ކޮންމެ މީހަކު ވެސް ހުރީ އެއަސް ގަންނަހިތުން
common_voice_dv_18582467.wav,129068,ނިތްކުރި މައްޗާއި ކޯތަފަތްވެސް ވަނީ ނޫފައިގަންފަ
common_voice_dv_18582433.wav,119084,އޭރުގެ އޭނަގެ ސިކުޑީގައި ހިނގަމުންދަނީ އެންމެ ކަމެއް
common_voice_dv_18582498.wav,80684,ކިރާއި ޖޫސް ގުޅޭތަ؟
common_voice_dv_18582512.wav,88364,ދެބޭފުޅުން ކައިވެނިވެސް ކުރެއްވި
common_voice_dv_18582365.wav,96044,ތަކެތި ސަޕްލައި ކޮށްދޭނެ ފަރާތެއް ހޯދަން
common_voice_dv_18582495.wav,102188,އަތޮޅުން މިކަން ވަނީ ތަޖުރިބާ ކުރެވިފަ
common_voice_dv_18582496.wav,184364,އުފާވެރިކަމެއް ދިމާވެއްޖެނަމަ އިނބަގެ މޫނުމަތިން އުފާވެރިކަން ފާޅުވެ
common_voice_dv_18582522.wav,155948,އަފާ އަބަދުވެސް ހުސެންއަށް އަންނަ ބަދަލު ވަރަށް ފަސޭހައިން ނަގައިގަނެ
common_voice_dv_18582457.wav,122924,އަނީސާ އަކީ މީ އަދި ރީތި ގޮތެއް ނޫން
common_voice_dv_18582497.wav,109868,ނަމަވެސް ޖައިޝާން ގެ ފޯނު އޮތީ ނިއްވާލާފަ
common_voice_dv_18582446.wav,86828,އެޓެންޑެންޓުންގެ މަޤާމަށް މީހުން ބޭނުންވެއްޖެ
common_voice_dv_18582513.wav,125228,މިގެއަށް މިހާބޮޑު އަގެއް އަޅުގަނޑު ކަނޑައެޅީ އެހެންވެ
common_voice_dv_18582523.wav,106028,އެތާ ތިބި މީހުންނަށް އަހަރެންނެއް ނުފެނެ
common_voice_dv_18582196.wav,163628,ނާއިފް ހަޔާތަށް އައި ބައިވެރިޔާ ވަގުތީގޮތުންނަމަވެސް ގެއްލޭތީ
common_voice_dv_18582540.wav,153644,ޝައިހާ ވަރަށް ހިތްވަރު ކޮއްފައި އޮފީހަށް އަންނަން އެއްބަސްވި
common_voice_dv_18582520.wav,145964,ނޭންގި ނަމަވެސް އަހަރެންގެ ހިތް ތާޝާއަށް ދެވިއްޖެ
common_voice_dv_18582536.wav,80684,ޑީން، ސްކޫލް އޮފް ނާރސިންގ
common_voice_dv_18582535.wav,106028,އެކައުންޓްސް އޮފިސަރގެ މަގާމަށް މީހަކު ހޯދުން
common_voice_dv_18582537.wav,119084,ލިފްޓް ސަރވިސްކޮށް ބަލަހައްޓައިދޭނެ ފަރާތެއް ހޯދުން
common_voice_dv_18582415.wav,94508,އުފާވެރި ކަންވެސް ގެނެސްދިން ރެއަކަށް
common_voice_dv_18582343.wav,67628,ސްޓޭމްޕް ކަވަރ ހެދުން
common_voice_dv_18582363.wav,102188,ނަމަވެސް އަހަރެން ވަނީ ވަޢުދެއް ވެފަ
common_voice_dv_18582565.wav,106028,އެދެކުދިންގެ ތެރޭގައި ޝިއުރާ އިންތަން ފެނުމުން
common_voice_dv_18582521.wav,129068,އަޑުން އެއީ ކާކުގެ އަޑެއްކަން އަހަރެންނަށް ފާހަގަވި
common_voice_dv_18582542.wav,79148,ލޯނު ކުރެވެނީ ލަފުޒެއް ނޫން
common_voice_dv_18582593.wav,240428,ޙައްޤުތަކުގެ ތެރެއިން ދިވެހިރާއްޖޭގައި ޢަމަލުކުރަންޖެހޭނީ އިސްލާމްދީނުގެ އަސްލަކާ ޚިލާފުނުވާ ޙައްޤުތަކަށް
common_voice_dv_18582568.wav,90668,ކަރަންޓުގެ މައްސަލަ ޙައްލުކުރުމަށް
common_voice_dv_18582610.wav,80684,މަންމަ އޮތީ ހުން އައިސްފަ
common_voice_dv_18582592.wav,167468,އެހާ ސިއްރުކޮށްގެން އުޅެނިކޮންވެސް މަންމަޔަށް އެނގުނީތީ ކަންބޮޑުވި
common_voice_dv_18582584.wav,125228,ޢިމްރާން މިހެން ބުނެފައި ގޮސް ކޮޓަރިއަށް ވަދެއްޖެ
common_voice_dv_18582609.wav,318764,ދެމީހުން ލޯބީގެ އަހުދުތަކާއި ވަޢުދުތައް ވުމުގައި ތިއްބާ ބޮޑުތިކި ވާރޭ ވެހިގަތީ އެކަމަށް އިންޒާރުދޭތާ އެތައްއިރެއް ވީފަހުން
