wav_filename,wav_filesize,transcript
common_voice_cv_17341938.wav,111222,хула администрацийӗ вара кӳнӗ тӑкак шыраса илмен
common_voice_cv_17341951.wav,99518,ентешӗсем ӑна хисеплеҫҫӗ
common_voice_cv_17341945.wav,103698,иртнӗ ҫул вӗҫенче ӑна германире операци тунӑ
common_voice_cv_17341948.wav,48528,юрий кудаков
common_voice_cv_17341955.wav,131284,хутара композитора саламлама шупашкартан чылай хӑна килнӗ
common_voice_cv_17341931.wav,142986,вӗсен ҫӑмӗ паха вӑл сурӑхӑнни пекех анчах ҫӑмӑлрах
common_voice_cv_17341983.wav,82800,ҫавӑнпа вӑл велосипедпа ҫула тухнӑ
common_voice_cv_17341957.wav,92830,унӑн юррисене чӑваш халӑхӗ чунран юратать
common_voice_cv_17341992.wav,123760,аса илтерер никита та велосипедпа ҫул ҫӳреме юратать
common_voice_cv_17341952.wav,116236,композитор хутар ҫӗмӗрле районӗн гимнӗсене хайланӑ
common_voice_cv_17341996.wav,130448,халӗ ҫӗмӗрле хулинче ҫемье канӑвӗн статусне тивӗҫнӗ парк та пур
common_voice_cv_17341960.wav,137970,уяв ячӗпе вӗсене ытти вӑй хал тытӑмӗнче тӑрӑшакансем саламланӑ
common_voice_cv_17341959.wav,105370,унта вӗсем хӑйсен професси уявне палӑртнӑ
common_voice_cv_17341972.wav,81128,ытти отрасле те самай укҫа уйӑрӗҫ
common_voice_cv_17341973.wav,61902,юратнӑ чӑвашсем
common_voice_cv_17342001.wav,109550,ҫак чӑваш каччи ҫинчен ахаль те нумай тӑрӑхра пӗлеҫҫӗ
common_voice_cv_17342002.wav,152182,малашне вара тата ытларах пӗлӗҫ — халӗ ун пирки фильм ӳкереҫҫӗ
common_voice_cv_17341974.wav,119580,юратнӑ театрӑн паллӑ кунне хӗпӗртесе кӗтсе илӗпӗр
common_voice_cv_17341971.wav,141314,ҫӗрпӳре кӑнтӑр микрорайонтӑ ҫӗнӗ шкул тума та хыснара пӑхса хӑварнӑ
common_voice_cv_17342003.wav,120416,вӗсем чӗрӗ калаҫу халӑхсене туслаштарнине палӑртнӑ
common_voice_cv_17341975.wav,90324,анчах та пӗр витӗмлӗ сӑлтав канӑҫ памасть
common_voice_cv_17342012.wav,173080,кӗрхи ҫӗртме сухине тӑвассипе те республикӑри тепӗр хуҫалӑхсем малалла ӗҫлени паллӑ
common_voice_cv_17341977.wav,103698,кашни ушкӑн уйӑхсерен тӳлевсӗр концерт кӑтарттӑр
common_voice_cv_17341980.wav,89488,ҫав кермен ҫӗнӗ технологилллӗ пулӗ паллах
common_voice_cv_17342013.wav,169736,ҫӗршыв ертӳҫи николос мадура вара церемоние видеотрансляци урлӑ пӑхнӑ
common_voice_cv_17341979.wav,80292,ҫӳллерех палӑртнӑ коллективсем тӗпленччӗр
common_voice_cv_17341989.wav,120416,роман ҫула велосипедпа тухса йывӑрлӑхсене парӑнтарасшӑн
common_voice_cv_17342026.wav,112058,анчах кӑҫалхи ҫурла уйӑхӗнче арҫынна тытса чарнӑ
common_voice_cv_17342028.wav,131284,вӑйӑ заведенине арҫын вӑйӑ автомачӗсем вырнаҫтарса тултарнӑ
common_voice_cv_17341990.wav,103698,сӑмах май вӑл автор киновӗн режиссерӗ те
common_voice_cv_17342018.wav,126268,анчах районсенчи уйрӑмсем малтанхиллех ӗҫлессине шантараҫҫӗ
common_voice_cv_17341991.wav,116236,ҫавна май грузире фильм валли сценарисем тупма ӗмӗтленет
common_voice_cv_17342019.wav,181438,улшӑнӑвӗ тӗпрен ислен пульницӑсене ертсе пыракансене ҫеҫ пырса тивмелле мӗн
common_voice_cv_17341994.wav,96174,ҫӗмӗрле хулине хӑтлӑлатас ӗҫ хӗрсех пырать
common_voice_cv_17341984.wav,78620,халӗ ҫамрӑкскер вогограда ҫитнӗ
common_voice_cv_17342034.wav,97846,усал ӗҫ пӗлтӗрхи утӑ уйӑхӗнче пулса иртнӗ
common_voice_cv_17342036.wav,92830,тӗпчевҫӗсем кӗҫех айӑплисене те тупса палӑртнӑ
common_voice_cv_17342037.wav,130448,сусӑр художника вӗлерме хӗр ҫул ҫитмен паллаканне ыйтнӑ иккен
common_voice_cv_17341987.wav,110386,ара унта ӑшӑ ҫавна май вӑл унта хӗл каҫасшӑн
common_voice_cv_17342043.wav,71932,халӗ ӗҫ пуҫа уҫӑмлатаҫҫӗ
common_voice_cv_17341993.wav,189798,пӗррехинче вӑл романа ҫапла каланӑ «эсӗ режиссер санӑн велосипедпа ҫулҫӳреве тухмаллах»
common_voice_cv_17341997.wav,120416,ӑна вӑл «хулана хӑтлӑх кӗртесси» проекта хутшӑнса тивӗҫнӗ
common_voice_cv_17341995.wav,91996,ӗҫ мӗнле пынине тӳре шара сӑнаса тӑрать
common_voice_cv_17341998.wav,100354,паянхи кун хула унпа тивӗҫлипе мӑнаҫланать
common_voice_cv_17342000.wav,112058,паркра саксем ҫӳп ҫап витрисем вырнаҫтарнӑ
common_voice_cv_17342015.wav,89488,тепӗр хут вара пилӗк ҫул каялла пулса курчӗҫ
common_voice_cv_17342061.wav,153852,ҫапах пассажирсем транспортпа мӗнле ҫӳренине малалла мониторинг ирттерӗҫ
common_voice_cv_17342004.wav,126268,ҫапах та ку вӑл уй хирти ӗҫ вӗҫленнине пӗлтермессе те пултарать
common_voice_cv_17342014.wav,161376,атӑл кӳлмекӗнчен инҫе мар пурӑнатпӑр та — тавралӑх илемӗпе куллен киленетпӗр
common_voice_cv_17342062.wav,121252,вӑл расписание оптимизацилени усса кайнине палӑртнӑ
common_voice_cv_17342017.wav,178930,улатӑрти етӗрнери психиатри пульницисем республикӑн психиатри пульниципе пӗрлешӗҫ
common_voice_cv_17342067.wav,109550,ҫак вӑхӑта вӑл пӗтӗмӗшле режимлӑ колонире ирттерӗ
common_voice_cv_17342052.wav,59394,мӗн пулнӑ унта
common_voice_cv_17342032.wav,91996,хӑй айӑпне арҫын йышӑнмасӑр турткалашман
common_voice_cv_17342044.wav,115400,вӑл куславккари юсанмалли колонире ларать
common_voice_cv_17342040.wav,89488,телее ҫуртра нимӗнле бомба та пулман
common_voice_cv_17342071.wav,84472,унашкалли раҫҫейре пӗрремӗш пулнӑ
common_voice_cv_17342033.wav,122924,питӗр хулинче чӑваш художникне вӗлерекенсене паян суд тунӑ
common_voice_cv_17342039.wav,96174,йӗрке хуралҫисем ҫийӗнчех тӗрӗслеве тухнӑ
common_voice_cv_17342051.wav,122924,иртен ҫӳрен йӗрке хуралҫисем пухӑннине тӗлӗнсе сӑнанӑ
common_voice_cv_17342054.wav,115400,общежити тата каҫхи клуб умӗнче каччӑ вилли выртнӑ мӗн
common_voice_cv_17342080.wav,80292,— паян вара залра лӑк тулли халӑх
common_voice_cv_17342059.wav,91996,кун пирки чӑваш халӑх сайтӗнче пӗлтернӗччӗ
common_voice_cv_17342056.wav,96174,ҫав вырӑнта следовательсем ӗҫленӗ
common_voice_cv_17342055.wav,109550,пӑтӑрмах пулнӑ вырӑна оперативлӑ службӑсем пухӑннӑ
common_voice_cv_17342041.wav,109550,кӗҫех кам шӑнкӑравлани те тӑрӑ шыв ҫине тухнӑ
common_voice_cv_17342083.wav,133790,сӑлтавӗ — ҫамрӑксен театрӗн ҫуртӗнчи пысӑк зал юсавра пулнинче
common_voice_cv_17342085.wav,156360,ун чухне пӗр арҫынна тытса чарнӑ ун тӗлӗшпе пуҫиле ӗҫ пуҫарнӑ
common_voice_cv_17342053.wav,90324,чылайӑшне ҫак ыйту канӑҫсӑрлантарнӑ
common_voice_cv_17342064.wav,76112,ӑна сӗтев илнӗшӗн айӑпланӑ
common_voice_cv_17342095.wav,164720,судпа медицина экспертизи вӑл преступлени вӑхӑтӗнче мӗн тунине ӑнланнине ҫирӗплетнӗ
common_voice_cv_17342057.wav,112058,халӗ оперативлӑ следстви мероприятийӗсем ирттереҫҫӗ
common_voice_cv_17342099.wav,102862,шупашкарта экологи киновӗн фестивалӗ старт илнӗ
common_voice_cv_17342102.wav,142986,анчах хальхинче те экологи киновӗн фестивалӗ эрнекунччен ҫеҫ тӑсӑлӗ
common_voice_cv_17342101.wav,188126,ун чухне куракансем йӗркелӳҫӗсене сӗнӳ панӑ фильмсене канмалли кунсенче кӑтартмалла
common_voice_cv_17342104.wav,110386,ҫак самантра чулхулара кӑштах юр ҫума тытӑннӑ
common_voice_cv_17342100.wav,88652,сӑмах май вӑл иртнӗ ҫул та йӗркеленнӗ
common_voice_cv_17342112.wav,97010,ҫанталӑк ӑшӑтнӑ май атмосфера пусӑмӗ улшӑнӗ
common_voice_cv_17342060.wav,160540,хӑш пӗр предприяти ертӳҫисем ыйтнипе каҫхине дежурнӑй рейссем йӗркелеме йышӑннӑ
common_voice_cv_17342114.wav,69426,унтан каллех йӗркене кӗрӗ
common_voice_cv_17342115.wav,45184,ҫил вӑйланӗ
common_voice_cv_17342129.wav,132956,аса илтерер шкула кӑҫалхи ака уйӑхӗнче тума тытӑннӑ
common_voice_cv_17342065.wav,166392,ҫаксене йӑлтах айӑпланнӑ ҫын ҫав колонире лараканскер тата унӑн пӗлӗшӗ панӑ
common_voice_cv_17342132.wav,102862,шкул территорийӗ те хӑтлӑ илемлӗ пулӗ
common_voice_cv_17342072.wav,121252,вӑл вара спортра усӑ курма юраман эмелсен йышне кӗрет
common_voice_cv_17342069.wav,149674,экс ҫумӑн «шалти ӗҫсен подполковникӗ» ятарлӑ ята та туртса илнӗ
common_voice_cv_17342086.wav,50200,следстви вӗҫленнӗ
common_voice_cv_17342081.wav,73604,чӑн та зал тӑп тулличчӗ
common_voice_cv_17342074.wav,137134,ҫавна май ун тӗлӗшпе пуҫарнӑ пуҫиле ӗҫе пӑрахӑҫлама йышӑннӑ
common_voice_cv_17342077.wav,96174,эпир ӑна онлайн мелӗпе ҫутатса пытӑмӑр
common_voice_cv_17342078.wav,154688,вӗсем иккӗшӗ те ку кинофестиваль чӑваш халӑхӗшӗн питӗ пӗлтерӗшлӗ пулнине каларӗҫ
common_voice_cv_17342133.wav,76112,унта халӗ тротуар тӑваҫҫӗ
common_voice_cv_17342134.wav,91160,шкулта хальхи йышши автохула та тӑвасшӑн
common_voice_cv_17342082.wav,86144,нумайӑшӗн ура ҫинче тӑрса пӑхма тиврӗ
common_voice_cv_17342141.wav,70262,сцена ҫинче ултӑ хӗр тухнӑ
common_voice_cv_17342147.wav,110386,ҫак кун кашни ҫулах тӗрлӗ мероприятисем иртеҫҫӗ
common_voice_cv_17342139.wav,63574,халӗ ав палӑк уҫнӑ
common_voice_cv_17342098.wav,171408,ҫавна май унӑн пӑхӑр медальне каялла илнӗ наградӑна татьяна архиповӑна парӗҫ
common_voice_cv_17342094.wav,102862,каччӑ хӑйӗн айӑпӗн пӗр пайне ҫеҫ йышӑннӑ
