wav_filename,wav_filesize,transcript
common_voice_zh-TW_19274312.wav,202028,例如智慧電錶或者天然氣管線
common_voice_zh-TW_19274325.wav,148268,投入新程式語言的實現
common_voice_zh-TW_19274324.wav,153644,負責蒐集研究各方的意見
common_voice_zh-TW_19274345.wav,142124,下面遇到類似狀況時
common_voice_zh-TW_19274344.wav,175148,投一票只需一點
common_voice_zh-TW_19274349.wav,145964,原本是旗下轉投資
common_voice_zh-TW_19274347.wav,144428,放著賣保險套的促銷紙箱
common_voice_zh-TW_19274375.wav,140588,教學情形正常
common_voice_zh-TW_19274348.wav,159788,台灣各個企業和政府機關
common_voice_zh-TW_19274373.wav,169004,臺灣擁有高度發展的網路環境
common_voice_zh-TW_19274395.wav,163628,有塗上顏色的網址可以省略
common_voice_zh-TW_19274393.wav,155948,剛剛吃了泰國菜當晚餐
common_voice_zh-TW_19274377.wav,121388,在網路發明前
common_voice_zh-TW_19274379.wav,172844,維力炸醬麵最好吃的方法
common_voice_zh-TW_19274416.wav,121388,讓女人的家人滿意
common_voice_zh-TW_19274394.wav,155948,字串寫成數字減法嗎
common_voice_zh-TW_19274396.wav,109868,辦一場法會
common_voice_zh-TW_19274380.wav,182828,我們有更中性的「正視」
common_voice_zh-TW_19274410.wav,169004,看誰家有錢一直撒大幣
common_voice_zh-TW_19274398.wav,134444,當民眾看見這些做法
common_voice_zh-TW_19274408.wav,182828,揹著可以放大九百倍聲音的儀器
common_voice_zh-TW_19274413.wav,103724,也開始思考
common_voice_zh-TW_19274432.wav,103724,暈倒了！
common_voice_zh-TW_19274412.wav,171308,十年前跟一起睡過校門口
common_voice_zh-TW_19274409.wav,169004,我們提出資料正義宣言
common_voice_zh-TW_19274411.wav,142124,企業因為經營者更換
common_voice_zh-TW_19274436.wav,99884,還是假的
common_voice_zh-TW_19274440.wav,117548,若能調整法規
common_voice_zh-TW_19274415.wav,198188,今天想跟各位分享一則賴上面流傳
common_voice_zh-TW_19274417.wav,122924,釐清各單位的意見
common_voice_zh-TW_19274414.wav,144428,你是個有故事的人嗎
common_voice_zh-TW_19274443.wav,140588,全國議題應已確定
common_voice_zh-TW_19274430.wav,194348,關於曹雪芹生平及其家族的專書
common_voice_zh-TW_19274442.wav,126764,決定以積極行動回應
common_voice_zh-TW_19274439.wav,138284,好像是使用鮮奶與否
common_voice_zh-TW_19274441.wav,138284,使用鮮奶的奶茶
common_voice_zh-TW_19274438.wav,169004,推特這個到底是發生了什麼事
common_voice_zh-TW_19274444.wav,157484,還可以相信的黑客有誰？
common_voice_zh-TW_19274434.wav,117548,新型態的民主模式
common_voice_zh-TW_19274433.wav,130604,我就不班門弄斧了
common_voice_zh-TW_19274449.wav,178988,萬山魯凱語、多納魯凱語
common_voice_zh-TW_19274447.wav,130604,可以訓練一個機器人
common_voice_zh-TW_19274456.wav,194348,也歡迎把你新收到的謠言送進資料庫
common_voice_zh-TW_19274445.wav,172844,得連續工作十六小時不斷電
common_voice_zh-TW_19274451.wav,111404,不就是你害的
common_voice_zh-TW_19274452.wav,94508,去年十月
common_voice_zh-TW_19274448.wav,152108,本文將嘗試回應這些爭議
common_voice_zh-TW_19274454.wav,134444,有誰真的起作用過了
common_voice_zh-TW_19274455.wav,155948,餵你的資訊是不是真的
common_voice_zh-TW_19274450.wav,152108,也有介紹與異性的相處
common_voice_zh-TW_19274471.wav,134444,所以在水中前進
common_voice_zh-TW_19274457.wav,165164,於是同工同酬日
common_voice_zh-TW_19274468.wav,184364,保障隱私、公正以及善意使用
common_voice_zh-TW_19274458.wav,106028,一起加入討論
common_voice_zh-TW_19274446.wav,182828,這個頻道以後錄的東西都會釋出
common_voice_zh-TW_19274470.wav,155948,成立社企後業務更廣泛
common_voice_zh-TW_19274469.wav,103724,在哪裡
common_voice_zh-TW_19274467.wav,148268,利用身體上下矲動
common_voice_zh-TW_19274482.wav,138284,要提出具體可行的方案
common_voice_zh-TW_19274480.wav,155948,未來將結合政府現有資源
common_voice_zh-TW_19274478.wav,106028,跟了一整天
common_voice_zh-TW_19274513.wav,142124,你的密碼就是我的密碼
common_voice_zh-TW_19274488.wav,129068,這個燙手的問題
common_voice_zh-TW_19274479.wav,209708,嗯、啊、欸。大家辛苦了
common_voice_zh-TW_19274481.wav,155948,希望大家都能撥冗看展
common_voice_zh-TW_19274489.wav,145964,就如陳律師所說的
common_voice_zh-TW_19274490.wav,148268,之前受傷坐輪椅後
common_voice_zh-TW_19274491.wav,198188,比方說「資訊管理學系」的本體是管理
common_voice_zh-TW_19274498.wav,90668,大家好
common_voice_zh-TW_19274499.wav,134444,好野人才有辦法消費
common_voice_zh-TW_19274504.wav,136748,政府應當以公權力介入
common_voice_zh-TW_19274500.wav,152108,發現關係中不足的部分
common_voice_zh-TW_19274501.wav,136748,但科學證據顯示
common_voice_zh-TW_19274525.wav,136748,其實是一路以來
common_voice_zh-TW_19274503.wav,207404,年輕的時候是左派，走路都要靠左邊
common_voice_zh-TW_19274505.wav,153644,我媽媽說不可以在外面待太晚
common_voice_zh-TW_19274492.wav,121388,甚至有研究發現
common_voice_zh-TW_19274507.wav,157484,居然這樣公開的教育下一代
common_voice_zh-TW_19274509.wav,119084,雖然科學界
common_voice_zh-TW_19274523.wav,169004,你中文系的，這個字怎麼念？
common_voice_zh-TW_19274502.wav,199724,天地有情，人間有愛
common_voice_zh-TW_19274524.wav,171308,但到高層，你又會被打回來了
common_voice_zh-TW_19274516.wav,161324,協會的宗旨是社會福利服務
common_voice_zh-TW_19274514.wav,129068,已達到七成的準確率
common_voice_zh-TW_19274515.wav,176684,是不是叫做「咖啡牛奶」比較容易理解
common_voice_zh-TW_19274533.wav,107564,茂林魯凱語
common_voice_zh-TW_19274536.wav,106028,二零一三年
common_voice_zh-TW_19274526.wav,152108,有共識的結論才提升為決議
common_voice_zh-TW_19274534.wav,175148,為何警政署等機關有分配名額
common_voice_zh-TW_19274567.wav,159788,未來臺灣的每種語言
common_voice_zh-TW_19274545.wav,138284,拜託你把巧克力變大吧
common_voice_zh-TW_19274537.wav,159788,太好笑了這個
common_voice_zh-TW_19274547.wav,98348,如何給出交代
common_voice_zh-TW_19274528.wav,167468,現在不能用阿拉伯數字跟英文字
common_voice_zh-TW_19274563.wav,111404,轉換一下心態吧
common_voice_zh-TW_19274550.wav,155948,台灣是否有穿上黃背心的年代？
common_voice_zh-TW_19274517.wav,163628,我先幫你們暫停一下下好了
common_voice_zh-TW_19274535.wav,175148,留下來的就會遵照企業的新目標
common_voice_zh-TW_19274584.wav,134444,老闆我想下班
common_voice_zh-TW_19274553.wav,136748,跟著吐司一起加熱
common_voice_zh-TW_19274565.wav,149804,都有講述會遇到的問題
common_voice_zh-TW_19274582.wav,165164,讓心境永遠比物境重要
common_voice_zh-TW_19274543.wav,136748,我贊成只要一個人即可
common_voice_zh-TW_19274594.wav,138284,有些是描述黑死病之類的
common_voice_zh-TW_19274564.wav,157484,臺灣並非第一個發明這樣的系統
common_voice_zh-TW_19274580.wav,194348,我的想法和院長的看法或許不一致
common_voice_zh-TW_19274585.wav,96044,再五分鐘
common_voice_zh-TW_19274578.wav,126764,媽媽我上電視了
common_voice_zh-TW_19274593.wav,148268,報導過三一八公民運動
common_voice_zh-TW_19274608.wav,142124,有很多是看不懂的句子
common_voice_zh-TW_19274597.wav,153644,全民各界非常重視
common_voice_zh-TW_19274595.wav,163628,不要求民眾進入技術的空間
common_voice_zh-TW_19274610.wav,140588,不再是遙不可及的事
common_voice_zh-TW_19274596.wav,203564,但請各位相信法院無任何成見
common_voice_zh-TW_19274612.wav,142124,相關部會就必須回應
common_voice_zh-TW_19274602.wav,148268,新聞不能用，有版權
common_voice_zh-TW_19274609.wav,98348,洗洗睡了
common_voice_zh-TW_19274611.wav,126764,是希望多一個名額
common_voice_zh-TW_19274615.wav,69164,不可以
common_voice_zh-TW_19274598.wav,132908,部分留在大會討論
common_voice_zh-TW_19274601.wav,155948,並授權給搜尋引擎使用
common_voice_zh-TW_19274614.wav,134444,找到解決方法
common_voice_zh-TW_19274616.wav,130604,如每個單位都參與
common_voice_zh-TW_19274599.wav,218924,會邀請你成為全球首位回報此訊息的人
common_voice_zh-TW_19274613.wav,184364,就是看時鐘喝藥水就好了
common_voice_zh-TW_19274600.wav,194348,一二三四五，這樣嗎？
common_voice_zh-TW_19274634.wav,122924,只會針對商家
common_voice_zh-TW_19274625.wav,106028,詹姆斯龐德
common_voice_zh-TW_19274623.wav,119084,帶給全世界的朋友
common_voice_zh-TW_19274626.wav,113708,你們才是主角
common_voice_zh-TW_19274633.wav,145964,如能提供電腦紀錄之專才
common_voice_zh-TW_19274617.wav,205868,但某頻道到頭來就是個取暖圈
common_voice_zh-TW_19274566.wav,126764,經歷多次討論後
common_voice_zh-TW_19274627.wav,186668,裡面的議題可以說是百百種
common_voice_zh-TW_19274624.wav,167468,床是冷的心是熱的
common_voice_zh-TW_19274643.wav,111404,號召居民
common_voice_zh-TW_19274640.wav,155948,因為陸客不來了
common_voice_zh-TW_19274637.wav,152108,成為亞洲最開放
common_voice_zh-TW_19274645.wav,167468,而是透過互相支援、幫助
common_voice_zh-TW_19274646.wav,152108,帶筆電去國家圖書館
common_voice_zh-TW_19274641.wav,161324,被告與妻子鰜鰈情深
common_voice_zh-TW_19274639.wav,145964,真的假的你們知道
common_voice_zh-TW_19274635.wav,144428,讓大規模的彼此傾聽
common_voice_zh-TW_19274644.wav,186668,跑新聞這界線越來越模糊了
common_voice_zh-TW_19274647.wav,140588,而在上軌道之國家
common_voice_zh-TW_19274642.wav,178988,在「發生即典藏」的精神下
common_voice_zh-TW_19274655.wav,111404,別太悲觀
common_voice_zh-TW_19274636.wav,149804,只是既得利益者是誰
common_voice_zh-TW_19274638.wav,98348,我的手機裡
common_voice_zh-TW_19274675.wav,167468,北大荒水餃好大顆
common_voice_zh-TW_19274653.wav,115244,順便告訴你
common_voice_zh-TW_19274651.wav,199724,原本一間會遵守新聞道德的媒體公司
common_voice_zh-TW_19274657.wav,122924,路過全國電子
common_voice_zh-TW_19274668.wav,142124,事實上這並沒有爭議
common_voice_zh-TW_19274670.wav,109868,掙錢的事
common_voice_zh-TW_19274672.wav,121388,大家來跟我一起念
common_voice_zh-TW_19274669.wav,157484,則叫做「累積因子」
common_voice_zh-TW_19274674.wav,159788,在二零一零年就通過了
common_voice_zh-TW_19274656.wav,145964,易死會體質
common_voice_zh-TW_19274673.wav,172844,教材明明就這麼多問題
common_voice_zh-TW_19274679.wav,167468,機器才能深度學習
common_voice_zh-TW_19274667.wav,163628,不用擔心說已經吃東西了沒
common_voice_zh-TW_19274688.wav,138284,並且配合經營者的利益
common_voice_zh-TW_19274678.wav,129068,如果大家不介意的話
common_voice_zh-TW_19274702.wav,149804,看來假新聞是編劇的
common_voice_zh-TW_19274677.wav,153644,改革是為人民而存在
common_voice_zh-TW_19274680.wav,176684,限於經費無法全面更換
common_voice_zh-TW_19274691.wav,145964,不少人在讀過紅樓夢後
common_voice_zh-TW_19274698.wav,175148,當群組裡傳來可疑的訊息時
common_voice_zh-TW_19274699.wav,145964,不過文字太艱深
common_voice_zh-TW_19274676.wav,132908,給你滿滿的大平台
common_voice_zh-TW_19274700.wav,175148,資深者已有三十年的經驗
common_voice_zh-TW_19274682.wav,107564,早安我的朋友
common_voice_zh-TW_19274681.wav,155948,年紀可以算是孫輩的人
common_voice_zh-TW_19274783.wav,157484,這背後可能沒什麼陰謀
common_voice_zh-TW_19274689.wav,194348,列印有關之議題及可能之方案
common_voice_zh-TW_19274692.wav,103724,今天跑去吃
common_voice_zh-TW_19274799.wav,109868,公告澄清過
common_voice_zh-TW_19274690.wav,192044,請問發票要存在信用卡裡面嗎？
common_voice_zh-TW_19274788.wav,157484,邀請您和我們一起想想
common_voice_zh-TW_19274701.wav,167468,海洋哺乳動物是上下擺動
common_voice_zh-TW_19274803.wav,130604,人生三大錯覺
common_voice_zh-TW_19274807.wav,152108,不能隨便灑骨灰到海裡
common_voice_zh-TW_19274784.wav,215084,在不知不覺間被人與物的關係所取代
common_voice_zh-TW_19274792.wav,161324,並不是戰鬥力破表的神獸
common_voice_zh-TW_19274789.wav,111404,那一種類型
common_voice_zh-TW_19274800.wav,172844,話說，講個秘訣
common_voice_zh-TW_19274790.wav,186668,等等來文字轉播結案報告
common_voice_zh-TW_19274802.wav,148268,在兩性圓舞曲章節
common_voice_zh-TW_19274801.wav,163628,晚上開船早上到港
common_voice_zh-TW_19274787.wav,111404,除了直播
common_voice_zh-TW_19274785.wav,144428,跟老貓一起見世面
common_voice_zh-TW_19274806.wav,180524,原來這個圈圈是這個名字
common_voice_zh-TW_19274804.wav,122924,對學校教職員申誡
common_voice_zh-TW_19274798.wav,153644,讓資料回到使用者手上
common_voice_zh-TW_19274791.wav,102188,理所當然
common_voice_zh-TW_19274823.wav,161324,每個一分鐘都有六十秒
common_voice_zh-TW_19274837.wav,138284,列出舔共藝人
common_voice_zh-TW_19274835.wav,130604,只是被無限放大
common_voice_zh-TW_19274819.wav,161324,教師輔導與管教學生
common_voice_zh-TW_19274786.wav,182828,後面的朋友、讓我看到你們的雙手
common_voice_zh-TW_19274805.wav,148268,進而共創新的政策
common_voice_zh-TW_19274820.wav,130604,卡那卡那富語
common_voice_zh-TW_19274822.wav,142124,蛋熟了就能關火
common_voice_zh-TW_19274817.wav,144428,表示若平等受到保障
common_voice_zh-TW_19274839.wav,213548,大法官的獨立性大家是不會有所懷疑
common_voice_zh-TW_19274851.wav,126764,這樣可以防止貪污
common_voice_zh-TW_19274850.wav,130604,因為都中小企業？
common_voice_zh-TW_19274842.wav,153644,除了引用別人的部分之外
common_voice_zh-TW_19274840.wav,140588,孩子們就更有機會
common_voice_zh-TW_19274859.wav,163628,愛吃多少炸醬就加多少
common_voice_zh-TW_19274862.wav,140588,有在進步總比之前好
common_voice_zh-TW_19274863.wav,144428,我沒有歧視的意思
common_voice_zh-TW_19274856.wav,232748,我們也已經準備九大議題及數個子題
common_voice_zh-TW_19274889.wav,142124,與家人、同學之間的互動
common_voice_zh-TW_19274860.wav,186668,也很難即時發現新的漏水點
common_voice_zh-TW_19274853.wav,138284,把人員的身心都照顧好
common_voice_zh-TW_19274890.wav,113708,政府隨時回應
common_voice_zh-TW_19274876.wav,94508,十分鐘
common_voice_zh-TW_19274874.wav,115244,終於下班了
common_voice_zh-TW_19274861.wav,167468,已擬好甲案乙案丙案
common_voice_zh-TW_19274875.wav,157484,說幹話是正常能量釋放
common_voice_zh-TW_19274892.wav,119084,規定有保密必要
common_voice_zh-TW_19274849.wav,203564,在現在的科學技術與社會制度下
common_voice_zh-TW_19274893.wav,144428,協作確實可以帶來成果
common_voice_zh-TW_19274877.wav,109868,健保統計資料
common_voice_zh-TW_19274899.wav,145964,法律人與非法律人
common_voice_zh-TW_19274891.wav,119084,另一派之看法
common_voice_zh-TW_19274878.wav,195884,這種觀念就可以稱作「右撇子霸權」
common_voice_zh-TW_19274900.wav,129068,詢問過陳姓農友
common_voice_zh-TW_19274915.wav,148268,有些東西說不出來
common_voice_zh-TW_19274914.wav,138284,你家的泡麵已經煮好了
common_voice_zh-TW_19274923.wav,115244,完全拋棄著作權
common_voice_zh-TW_19274917.wav,172844,我們需要更多的廢文和聊天內容
common_voice_zh-TW_19274901.wav,272684,讓非營利組織可以設立公司型態的社會企業
common_voice_zh-TW_19274902.wav,167468,紅茶拿鐵跟奶茶的差別
common_voice_zh-TW_19274918.wav,155948,還在馬路對面幫我們守夜
common_voice_zh-TW_19274916.wav,136748,是會在哪裡釋出呢
common_voice_zh-TW_19274924.wav,132908,場地非常大氣
common_voice_zh-TW_19274947.wav,186668,只是加了含量不曉得有多少的咖啡
